diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
156,2497,41,0,292,292,15,0,0,0,False,7029256525291422726,False,False,False,0,7285832635271301894,MS4wLjABAAAAVHbBUFApRI297Kv9s5wLJ24Dp-9mNWPdhXl_0oXHBO9DSDV0-FkuN6yrCFgueHNU,False,0,False,ira_butik_bags,False,1692048765,1692049299
27500,10200,81,0,1248,1248,5,0,0,0,False,6955952121213469702,False,False,False,0,MS4wLjABAAAAbvserVhey3k2qom2bKBGllGr41N4-3HnlTlt2_dooYH_aROBp3ovyGJRYMvYxhuY,False,0,False,canal_tuba,False,1692048765,1692049299
118,11500,53,0,0,0,1,0,0,0,False,6903083262950196229,False,False,False,0,MS4wLjABAAAA4WxKn325UVJeIFc1t_dv-6q0rFwWYXndjOS8LXjfTKi9dMJPOwdsLK99nFUSTrns,False,0,False,firehousemods,False,1692048765,1692049299
11400,4295,2705,0,3923,3923,49,3,3,3,False,6680071982849344517,False,False,False,0,MS4wLjABAAAAI-cYg-jkUop-Z4xwcEjd99X_5haXFD5RWFBf610ic-FtPluzx2FkgQzoBTsz4n1S,False,0,False,larib884,False,1692048765,1692049299
192,8493,177,0,6244,6244,40,0,0,0,False,7191304540523906090,False,False,False,0,MS4wLjABAAAAOv30NNUX9q0hsLp4x6GVxd72UcMDbeQKWDPKpvdVf17DRwLCzIQmzSQosWrTmk8i,False,0,False,sabreeonlineshop,False,1692048765,1692049299
2673,3037,167,0,3365,3365,67,0,0,0,False,7235625352087798827,False,False,False,0,MS4wLjABAAAAJpQZB5g-H3GQ18QDepmfy3wnGIZhM8QAxs0p8D6Uxvv8TOkC-dys8FjFKgNc-xNW,False,0,False,xxdrplaguexx,False,1692048765,1692049299
7622,1269,5,0,410,410,8,0,3,1,False,7053924788997358597,False,False,False,0,MS4wLjABAAAA-3K2K1lgvij31xpbMfznuA-EF-npapu7YZie5r5QxwFYXDtQsfc3Nd9ksQYNlY5u,False,1,False,m.tmj,False,1692048765,1692049299
332,10500,31,0,98100,98100,135,0,0,0,False,7225582641255941147,False,False,False,0,MS4wLjABAAAAJAJa6EYno5734XWKixd-Kr0I_W0w93oNmFoIHv35YINrsU0mkNUKlc76IoPKv4H4,False,0,False,brizz_tv,False,1692048765,1692049299
152,1023,123,0,228,228,42,0,0,0,False,6816522251758109697,False,False,False,0,MS4wLjABAAAAPvFPEeAP3VS4uyOmcLYFn3z6YLoXxu_4CidgUu6hONy3nnA3YzDfaG05nrvbQeFl,False,0,True,wisnutripam,False,1692048765,1692049299
6881,10200,36,0,84100,84100,289,0,0,0,False,6800085565871965190,False,False,False,0,MS4wLjABAAAALbhk7DkjXXZeO7m2I2nJuDqPaQIGZcyQ2jXA9A1tS1E8YL5fh8tIJiOYArn4Z5jU,False,0,False,brianna.ruth.44,False,1692048765,1692049299
485,33300,27,0,47800,47800,189,0,0,0,False,7147656377745359914,False,False,False,0,MS4wLjABAAAAEAn2SSIk0C322DR1MuK18MIS1if23Qk5J63LWwcY8vannEc6Jbhj-PmdoSjdCuDs,False,0,False,jpworldwide031,False,1692048765,1692049299
78,591,36,0,214,214,10,0,0,0,False,7253397793980908549,False,False,False,0,MS4wLjABAAAAN21ydinb5WU5nJ4IpDuqk1jZkhnZmDIAaA-VKPPiJRiRXq6VBpVk83Agl99GsD-f,False,0,False,leah81660,False,1692048765,1692049299
3968,591,2210,0,129,129,44,0,0,0,False,7054895701344027653,False,False,False,0,MS4wLjABAAAAoRf8v7wGQjG2Ds8Cajo43RzT3sJUSNCkoWI-f5FJHvpiuJtPYIbLd05Qe560HM4M,False,0,False,malekmohamed9632,False,1692048765,1692049299
320,34400,189,0,54900,54900,80,0,0,0,False,7100554149601772590,False,False,False,0,MS4wLjABAAAATVpMuJWUuupo_xS_Hbhw84tF8SjaPl0h5BWNC0cOVQgmW1BSkLwibKJCgfH9j453,False,0,False,mricecreamkid,False,1692048765,1692049299
32400,1187,418,0,9301,9301,68,0,3,3,False,6900933749384709121,False,False,False,0,MS4wLjABAAAAQJCegWV7PVgGFr0g9o3ppB4ex6i3ET2NBxJsUg0Rk0o-EU8-nKBw3zqpgAjLGf_3,False,3,True,r.windaaa,False,1692048765,1692049299
7223,11900,156,0,26000,26000,382,0,0,0,False,7156414357160444971,False,False,False,0,MS4wLjABAAAAB9NmpuYwRhHxuzgGkiv_UOglBIO4nYfH35dgg9zMx1VdURlTGmYSkal6V1xhMbQC,False,0,True,adoyenneentertainment,False,1692048765,1692049299
17,2489,82,0,598,598,39,0,0,0,False,7104647932091040770,False,False,False,0,MS4wLjABAAAAeLmVYhhke4ndeIgHZOJ_a7x2KNwO1n-B8sLl8NGxpRryaFeWwKhSye6bIVuWDUxA,False,0,True,houseofpredatorfish,False,1692048765,1692049299
5558,2584,14,0,27800,27800,3,0,0,0,False,7251948027283342342,False,False,False,0,MS4wLjABAAAACst9wvxZdmTfp3Ed5VaxXaw87TalI7GxwvdSiWUjkI931dSFG2FLZw9h2h-brUoB,False,0,False,57i.o3,False,1692048765,1692049299
3876,65700,537,0,104700,104700,105,0,0,0,False,6806605167514797057,False,False,False,0,MS4wLjABAAAAj2PRcS6143Lew7u2bAEOQ1gyYKkIQjNUo2JYq5yKlwz7ibNNP0NvxyUBCjSNp5MK,False,0,False,alihydergr8,False,1692048765,1692049299
0,3800,2,0,19,19,3,0,0,0,False,7233915558352192558,False,False,False,0,MS4wLjABAAAA9g3zARc5rHANk-ECB4u9gLfKpcZoRVeq712HNgFnAn83q_Zl6AbClSCzFCOX4A2z,False,0,False,magicalcreationsofva,False,1692048765,1692049299
123600,190700,262,0,9200000,9200000,1994,0,0,0,False,6575022646369828870,False,False,False,0,MS4wLjABAAAAE6o9X2CSIPJetvhUT_XSUyCpgJ9LGu4YA4u-BGlg3EXHw3jXka9YgXnkGIuPQTJP,False,0,False,igor.elster,False,1692048087,1692048750
81,5580,213,0,943,943,57,1,3,3,False,7095019699049727022,False,False,False,0,MS4wLjABAAAAJBzeCB6gRSc2M8k1OUECsFno6kj0wcBanANY-JaV9lmFVPOvMHqVvVFuqT_1PHF4,False,3,False,keturahjwilson,False,1692048087,1692048750
3704,1013,2,0,1201,1201,15,0,0,0,False,6783637233595466753,False,False,False,0,MS4wLjABAAAAq34O7YeFjm8L-jyP1pK4aD6d3FyA4abpf7cP_u5elZYwMErQ3fPJ7nd_qwmoFE0I,False,0,True,goldiva.id,False,1692048087,1692048750
6,620,3,0,11,11,3,0,0,0,False,7264271452706096134,False,False,False,0,MS4wLjABAAAAVtmn_2iho-rjX1o68MZhs0r4f2yR7OezsFhyHjEQM5rmKT_aAVPNvYB3xc25hF2U,False,0,True,trust.co77,False,1692048087,1692048750
519,1052,23,0,3696,3696,3,0,0,1,False,6920317574841123846,False,False,False,0,MS4wLjABAAAA6cywYVXytPPZPbZ4aRorYSlqS1SsM-vPFtRtfQ9nw3jt9h_nX7K5PQKE7NXqI-tS,False,1,False,xvo5r,False,1692048087,1692048750
320,4018,4447,0,379,379,14,0,0,0,False,7220603574904407041,False,False,False,0,MS4wLjABAAAAKJP6KWwUCBxdDwddHny5ICbc8Utwjopca8zhFzQVe9LzUaf1xUrfppdFP-ctq0JO,False,0,False,gdhhdtlzsd8,False,1692048087,1692048750
78,757,0,0,4,4,0,0,0,0,False,7113540159119508482,False,False,False,0,MS4wLjABAAAAABR2cYe_IikJAbvMn4htdxouYo8zMNw1k5pu44aAz3itGjE2v_bumNb68A5vU9Mi,False,0,False,fd75_,False,1692048087,1692048750
285,67500,0,0,26500,26500,52,0,0,0,False,6968063667489408006,False,True,False,0,MS4wLjABAAAAgZGl7pJnYFM0tiYNZa2Kj2ruHg8YCCdkaMImg78kp99b7GXcthnDMWURoHKJYAkC,False,0,False,twila_kaiser,False,1692048087,1692048750
33,1990,44,0,0,0,0,0,0,0,False,7259012950743614465,False,False,False,0,MS4wLjABAAAAFeB9yLGXMgAqN5DlyLp6bhY_2wiS95g0ofdkZHHcBnr1e4fTrBo0xdxN5FSlgg1f,False,0,False,3zbf1,False,1692048087,1692048750
1234,7144,1148,0,0,0,1,0,3,1,False,6987490060535809030,False,False,False,0,MS4wLjABAAAA69c7KEG84hralkXkRe7E-wtslGPBCCCWSZoNR30BoNhBsKXJSxN-84Ftk4wkYDsU,False,3,False,amazing_novel,False,1692048087,1692048750
10,4042,73,0,1952,1952,19,0,0,0,False,6809037239684695045,False,False,False,0,MS4wLjABAAAA3_6wu-4eOKI5Fz4q4WkUc8n8XaMrYqXcmbaU4juAT-zYZb9INcNGlHcVXMuE0rBq,False,0,False,hahasofunnyxpp,False,1692048087,1692048750
8981,15100,252,0,7099,7099,81,0,3,3,False,7016721044992787457,False,False,False,0,MS4wLjABAAAALfTIWdncyOqaQz4E_QAHhHsWLMx3Mk7fCDgKyjmBKUrcJ426Eogpu-e5bAOjsuos,False,3,False,mstfaaryms,False,1692048087,1692048750
393,1042,5,0,735,735,5,0,0,0,False,7259707649531888646,False,False,False,0,MS4wLjABAAAAXfEQ_Rrk7WogFABj7Ff-BYNeHIOGsQ5zsGScA4-iHXkt6et9dWcUznj1itixvSWW,False,0,False,banbanstore.id,False,1692048087,1692048750
288,56600,703,0,310500,310500,979,0,3,0,False,6935710820249977858,False,True,False,0,MS4wLjABAAAASbpw7gTfrRSCkmgHLDTX6qhwwWq5hJNkiTs7_588DQ-d42gR70AYx1d_p6WKGVvU,False,1,False,marryjean777,False,1692048087,1692048750
343,1155,5,0,132,132,7,0,0,0,False,6862165719853941766,False,False,False,0,MS4wLjABAAAAjyOFIOa77H0I4xcP7X5_TTkzV6yYBFeePLSwePs26NyXF_t8Iwypj2Q2eReF1MKC,False,0,False,_paedits,False,1692048087,1692048750
7478,1008,413,0,7392,7392,67,0,0,0,False,6555825318266830849,False,False,False,0,MS4wLjABAAAAgInug2o3FuI0-J7YtyVuqU0fJl3WhjCcvkbu7Ug-es75q9hHa_0iRgK_9d5IQJaG,False,0,True,mohdzikra,False,1692048087,1692048750
516,3012,56,0,31600,31600,37,0,0,0,False,6999947549298443270,False,False,False,0,MS4wLjABAAAA5GtMTdiKbJ82Ix5uiHKCItjarIUzGzw7sJBR-Cs_33T_xmqZTrudnNVLiNoX_RAP,False,0,False,mr.yo.is.everywhere,False,1692048087,1692048750
12400,55300,12,0,54300,54300,172,0,0,0,False,6606251614427103238,False,False,False,0,MS4wLjABAAAAsenmnvlya8dQZNKG98YuttdkEQcorWP3CnakwzFdY4akkgcG4FLp3DS55dV6A9C9,False,3,False,amiiiiiin_,False,1692048087,1692048750
2030,1831,125,0,34300,34300,334,0,0,0,False,6941793728508904453,False,False,False,0,MS4wLjABAAAAAkD4dB0moCvfpxRh4UJf1xFnNdBG2J7P6A25ow21iwBwmO21aMJGHqwLmAPxglrt,False,0,False,voevoddina,False,1692048087,1692048750
1113,285000,133,0,1000000,1000000,3598,0,0,0,False,6868198844602156033,False,False,False,0,MS4wLjABAAAAXwiMYeUgxII-R93KAouSn_dxnPx6SqB6XUyfb1_IuNkM8_rwQK8P7kafpgI_qxhu,False,0,False,jitarsaschool,False,1692048087,1692048750
8884,1761,96,0,9900,9900,95,0,3,3,False,6832463861045380098,False,False,False,0,MS4wLjABAAAA4qqmJ9GZpRRuyj4QsLMCWIr_mdj9I2alOv7KhIQqydsMIad5gWRoSdyBsNPFQIcO,False,3,True,itsbelleee__,False,1692048087,1692048750
0,1564,20,0,0,0,0,0,0,0,False,7208120616800666629,False,False,False,0,MS4wLjABAAAAT5gqUK5c_zfVY86fWok8C2ex4FrLBC2O5ce9IxpQQLgPgVhKAnjalllQspBFltK0,False,0,False,sarahaxel4,False,1692048087,1692048750
4499,123,79,0,1,1,0,1,3,3,False,6825196306869289990,False,False,False,0,MS4wLjABAAAADitV1ELxi8izZqxJtqEriRb7NFw4-7N_H1YZ8YkHoRUJDbDI6Fnlx-BcGR_-2WMx,False,3,False,itx_malak_xahoorlatif,False,1692048087,1692048750
971,1712,1756,0,44,44,3,0,0,0,False,7209174268290483202,False,False,False,0,MS4wLjABAAAAXkLPLYbFBN5oUAJtls0uIUfzvozfG_NW67C7BxV09JHPDb9XI-wnobSHL7JGRlL4,False,0,True,chintiaamanda92,False,1692048087,1692048750
0,50400,0,0,13100,13100,6,0,0,0,False,7239614088131740678,False,False,False,0,MS4wLjABAAAA3kb6tMKOhShDo3fUwy8BahJZYOQ9w4DfU-3z1UIsgsluSCrEjyyerZKHvy80QtxH,False,0,False,susan_aidi,False,1692048087,1692048750
6325,2190,95,0,614,614,12,0,0,0,False,6830769080657576962,False,False,False,0,MS4wLjABAAAAj7yKNhD_TNDyKHSqRnu6V68yu1SFA1thwnzGzbGOM0Qf3x70ccekOkmVZDwkktXi,False,0,False,putrasimalungn,False,1692048087,1692048750
386,11700,212,0,189900,189900,71,0,0,0,False,7234228298854728750,False,False,False,0,MS4wLjABAAAAF89Na0RvXOjCZgKLQhKPysNzl1w1iknO8UPzmXzOGu8lYkqsgknT3v12CnOnl7_k,False,0,False,bigrednosepro,False,1692048087,1692048750
481,4872,8051,0,1120,1120,12,0,0,0,False,7238292138110239745,False,False,False,0,MS4wLjABAAAARaKcQM1ZXMNp5TVLoXePtYIBo-nV5vLEUCc1kgyiPcDvNY8Jyo3hlRt14YGPp3hq,False,0,False,qqaaedoqe4v,False,1692048087,1692048750
121,1269,250,0,231,231,16,0,0,3,False,7108124351106745345,False,False,False,0,MS4wLjABAAAA6-igQuqJICOxHIyRVPYew5dGEsiJMFKTsabHgG9Xq7S6eY4PjFmwNxhjm11xjET4,False,3,True,lekarosita.a,False,1692048087,1692048750
24,4536,68,0,3388,3388,28,0,0,0,False,7260106686941316138,False,False,False,0,MS4wLjABAAAAXCcbrZ8zPhInzZ3QKXYnNJQ6Z6klaBGPe0H82QIO2mgBUp7O9iejrRrx8_BGrynm,False,0,False,moondogwhitey,False,1692047627,1692048072
10600,251,84,0,176,176,0,0,3,3,False,6963621601566147586,False,False,True,0,MS4wLjABAAAA3ylolfJEv1U7jQ2EhIjnFOuppfoyZD2kPhlIjK5EDNgRabN0pomFvu1K6wundegC,True,3,False,rynsww,False,1692047627,1692048072
206,101200,354,0,4713,4713,6,0,0,0,False,7142965700632855558,False,False,False,0,MS4wLjABAAAAkZlxHomLS6m7IYFk7lNepHECvZGN_z2v3nm-G4Kf0WUIzXLg-CCXwX_6oiWOWQdQ,False,0,False,oscarda3m,False,1692047627,1692048072
103000,3176,562,0,4600,4600,519,0,0,0,False,6852122811411497989,False,False,False,0,MS4wLjABAAAAsiLp3LpMwV209RCiA-b_pQdn6ILDm5pgM0T2gc1k-Wl3KYdF3_gtt_wneqRdvFwq,False,0,False,piipit_anggun,False,1692047627,1692048072
8053,28200,292,0,48900,48900,238,0,3,0,False,6598389114198212613,False,False,False,0,MS4wLjABAAAANPSB6ohoAPlNtcQgGDisDD_Rd3lOM2D9WY1PreYXGamqkvDqe3ThlDSy3Y5pnrsz,False,0,False,thamer.86,False,1692047627,1692048072
2,1528,1,0,736,736,3,0,0,0,False,7266420317358605318,False,False,False,0,MS4wLjABAAAAdbkhXyJLYkCYlvDWRSX-iI2p6_pQYzbwp4BVwJvQNTWHMUzT955KfCSNDUOvZibd,False,0,False,allyce.lopess,False,1692047627,1692048072
7,1132,630,0,263,263,17,0,0,0,False,7225028166599197697,False,False,False,0,MS4wLjABAAAAGXlZvF1nZaDHBelAKNniW7Th4ClVP9ewVAqs4QT5CFBbtqLwifKzbJVYYBoBWPaE,False,0,False,hayoolo26,False,1692047627,1692048072
27,848,7,0,13,13,4,0,0,0,False,7263973765951603719,False,False,False,0,MS4wLjABAAAAjpB0I4tA_adUz9WuGDDQLhf7kWrBkqOSPvyTxusyOvz60KMMc2U2UOJfxgm1wMXg,False,0,False,greaterpanjab,False,1692047627,1692048072
2186,492,111,0,2350,2350,114,0,0,0,False,6834823832655037442,False,False,False,0,MS4wLjABAAAAUNYLUp9PJuxShhDD4o7yITV1P6UjJ1MKRDw_Frrb-2Fi3d6aCDUfQ9vHk2-T8XlA,False,0,False,sn_latte,False,1692047627,1692048072
22600,19900,33,0,58200,58200,26,0,3,3,False,6739286718249387014,False,False,False,0,MS4wLjABAAAAjjlnM0KzkMzPOuLzNNTO4faageov9Yzs-hXDJ0RvN6r1K3gQVbIMlRfwtGNCk8wD,False,3,False,brq13,False,1692047627,1692048072
50,3559,48,0,2964,2964,44,0,0,0,False,7241103964329116718,False,False,False,0,MS4wLjABAAAAA8yHWAHwc2lMMSdG_P4ZanvvVejG4PI6TkqkCNSWyEphPngEFiZasEeaZDeyXkLV,False,0,True,izzybizcandleco,False,1692047627,1692048072
6977,2513,209,0,45000,45000,360,0,3,0,False,7057321163030004741,False,True,False,0,MS4wLjABAAAAkOpr1NvKPTVUdG1CXHyIUKtWvIgRulzlF4E31j2viy9sC1Z-pLvxxmARJIgEY0hL,False,0,False,nasimalhawa44,False,1692047627,1692048072
1164,848,31,0,2987,2987,131,0,0,0,False,6984199324599108609,False,False,False,0,MS4wLjABAAAAeBCNX7S6O9xqYpv-xKYajnBTSLkQKZU7FET8astbWqlfgDe4GGV9gX8GS6XFzT_a,False,0,True,your.needs.id,False,1692047627,1692048072
19500,9587,102,0,5249,5249,14,3,3,0,False,6704515593045689349,False,True,False,0,MS4wLjABAAAAOZO-qTSZLqsASC9Y2O3Y5qBayOZaArXulHOz2efB61iu04J5j0h2Llikwu7ypmkS,False,0,False,jsawan_99_,False,1692047627,1692048072
63,3500,4177,0,1872,1872,172,0,0,0,False,7229101684394574854,False,False,False,0,MS4wLjABAAAATt87QjCIT1MOQ5o6pkw9vOcEDYPcMbBEK429-OqSqfwVOLYOysVcI56PinwZx3-C,False,0,False,vitrineeonline.atacado,False,1692047627,1692048072
178,170000,110,0,1100000,1100000,876,0,0,0,False,6776954453989671942,False,False,False,0,MS4wLjABAAAAKOFyFLIPrrs3ag26ZPIT_K2uGEOnepfmY1n3jkgzEikwVSqWLf3277n_JYxhByfB,False,0,False,shi_view,False,1692047627,1692048072
3,1293,25,0,1053,1053,6,0,0,0,False,6929081868403426310,False,True,False,0,MS4wLjABAAAAEgMedRFXvp5VLtB8Mam98YzumjBz65u2FSOuc112NwnlwoJxbFQS9fHBfsJ-pVXO,False,0,False,decorations_kuw,False,1692047627,1692048072
50000,3092,25,0,18000,18000,22,0,0,0,False,6842151315414467589,False,False,False,0,MS4wLjABAAAAR6JJE72J1ayQSscq0UF-Xva_xIZwT-5x_pCmRlk_EF0e7iKyPWTi_F6k4BPJGiHr,False,0,False,mindlytv,False,1692047627,1692048072
5249,1749,3947,0,17100,17100,241,0,3,3,False,6811790676335117313,False,False,False,0,MS4wLjABAAAAO2pl7jzPGTuRQxk0oJ-aSPsuY8JmMCIRG-b1DzMXVfI6XK_0ykL-xIkhuGdlJ3oF,False,3,False,xpander_stand,False,1692047627,1692048072
120,11900,9,0,114300,114300,33,0,0,0,False,7263611172532290592,False,False,False,0,MS4wLjABAAAAvsRPKCKmnPV0XdTf4aEzJCbVJjcI1lxXbVMxBoFU70_eXso5jOOoNSmk6Pf-u0iB,False,0,False,asmr.tlr,False,1692047627,1692048072
28100,1423,674,0,128,128,7,0,0,0,False,7075421644810798107,False,False,False,0,MS4wLjABAAAAyrtSGr3Db9bHpuBJvnkr8ZcrYXSn6mTTjXXdTnk2Cb3MOnL85soZM0QQ2DG1W9U6,False,0,False,yourvillain29,False,1692047627,1692048072
993,1085,13,0,12100,12100,4,0,0,0,False,7175595785295528987,False,False,False,0,MS4wLjABAAAAYn3RhkXrMXA9zMTmYp2N6SNwXAtLnVdMpd1w9JcJYdxLmlMYcmuSQPMepj1Xh_oW,False,0,False,penggunabaruno1,False,1692047627,1692048072
13,841,258,0,60,60,5,0,0,0,False,7244470690241397765,False,False,False,0,MS4wLjABAAAARIGRopt4IuEKHafO86QAiw11fl3M1kwVM1yfoinni0p9IJUqOwSKbfFZzpjN1Pc0,False,0,False,cindykim636,False,1692047627,1692048072
4499,1601,455,0,76,76,2,0,0,0,False,7094838403992978474,False,False,False,0,MS4wLjABAAAAUrZM6ilMHRjZ_7e3aaCCQ3ANvpDdKijCFpDwgKMqh3xJyKAd9BV9L19I1R2ZXJyB,False,0,False,spirit.ism,False,1692047627,1692048072
43,1167,13,0,0,0,0,0,0,0,False,7265401948609037317,False,False,False,0,MS4wLjABAAAAJ-cdJNE3HEmJy0ps_HjtiwpSIqiOwp81E_FylgVR5PDDHQs-xg35KQ2l7sXL_iOU,False,0,False,f_i_s_h_i_n_g_s_p_b,False,1692047627,1692048072
772,5296,297,0,14500,14500,82,0,0,0,False,7176581119400903726,False,False,False,0,MS4wLjABAAAAHAxR26TZ7GZ9VuIVIc6xPGS2l9rCWzacJJqFymHD6hwHeBecOQUgtx2LW_b0k3l1,False,0,False,radtiques,False,1692047627,1692048072
318,27900,14,0,282300,282300,166,0,0,0,False,7090533493587543067,False,False,False,0,MS4wLjABAAAAQ3YpzoA0_C8j__RVsMqoXNO4zP3dIqpa18z-K-xNPB3zu9mHG9M5owb2JJsz_9wQ,False,0,False,carpicon98,False,1692047627,1692048072
3445,1071,19,0,1126,1126,91,0,0,0,False,7245136465062970373,False,False,False,0,MS4wLjABAAAAQSdyglZEMTNzIGi1jt-yPrSnYwu6h73UtypJbLfcwOWksBCWcI0AJpHrCSY0wi_S,False,0,False,kb_storeeee,False,1692047627,1692048072
2703,1021,626,0,1633,1633,626,0,3,3,False,6769826012592473094,False,False,False,0,MS4wLjABAAAAVmhvbdHwxJA1RxHWiTcakQ5tLL_Em_z1MUDQ_SO45ylCyuNLy86LhEJORaGKNtS1,False,3,False,natalielazar2022,False,1692047627,1692048072
132400,995,374,0,89,89,2,0,0,0,False,6958460275935151106,False,False,False,0,MS4wLjABAAAAYsrt9s6KAu64vKLJsA-s2SNT-Ck0xDkYkHLS20OtyuHPapp-PKd-7RMrefR8n0Pq,False,0,False,tongkuy17,False,1692047627,1692048072
50,1052,1,0,171,171,7,0,0,0,False,7145091421749347333,False,False,False,0,MS4wLjABAAAAjYzu4Is8K6TvyrJAjTD5L3zSsuR321LHjRoCiOwXT0qJ6tbyw6FIcJJ9uAfTL5fL,False,0,False,cigarettesafterpub,False,1692046963,1692047613
12400,1185,53,0,1069,1069,3,1,3,3,False,6994447709118891014,False,False,False,0,MS4wLjABAAAAdXIsu_XvBuo6VW4N7TCZ_vNZY4nT8-_VA_e8eMNuCv8PYCAH-6jU6Q1YEp_GMpwZ,False,3,False,snakezzk,False,1692046963,1692047613
51,11600,5,0,1,1,0,0,0,0,False,7245008659356320794,False,False,False,0,MS4wLjABAAAAed-JFb0WWulUdOloHB6_42JRTzVYJrwMa5UdjWZd4aOxyMm66kslxwfmEVUSfdDd,False,0,False,nolleus,False,1692046963,1692047613
690,5849,272,0,2608,2608,12,0,0,0,False,6758941743665841158,False,False,False,0,MS4wLjABAAAAyY5Qhsv0D--7pQWi0Ws9rXEH345lXKNt9eMb48vpmy9D2jckPRp8tlLnGlwvyR3L,False,0,False,blaireturner,False,1692046963,1692047613
2119,951,232,0,16,16,0,0,0,0,False,6858050492725101570,False,False,False,0,MS4wLjABAAAAJegMbaQYQsL_cK5hLaXxhwOUfzrYe4SR3GXjYc1dD8bDEh-5IBe_NS5Dw_xOStqe,False,0,False,a_ba.7,False,1692046963,1692047613
31700,1249,4664,0,4360,4360,36,0,0,0,False,7020325863400948742,False,False,False,0,MS4wLjABAAAA9VeV8ZQKRIU3iDLqEJu0oa4rWdj6A8IJJIHIKHIFQVZBWou6hJvwddObZOe9ydiX,False,0,False,gerychcodm,False,1692046963,1692047613
7695,4307,7390,0,3377,3377,99,0,3,0,False,6874990926693434373,False,False,False,0,MS4wLjABAAAA4XiJyvdVqSmtOp1xTr_6KYD2z_RicnQ-AH9GibVyUf-yNeGlcZpl26nCykvyr_JW,False,0,False,bellatekdesigns,False,1692046963,1692047613
83,5060,121,0,357,357,31,0,0,0,False,7220826016770917381,False,False,False,0,MS4wLjABAAAA1nXYOELeYlIcbxWpogLjxXz58jr4Z-fXfS7i5sfjITWqUco7A525ulULdRJhS8Pp,False,0,False,ghalia111111,False,1692046963,1692047613
