diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4507,190900,384,0,2200000,2200000,43,0,0,0,False,7032835248908420101,False,False,False,0,7285859696329345798,MS4wLjABAAAAy5GGmmjsL-ZxqDkjpM_H6FQ97h0KYEEfYV5yDsL3MiG3AmgNHCOeFXAEhiLMI8gy,False,0,False,dimeloefra,False,1694710676,1696362608
23700,1300000,380,0,19700000,19700000,974,0,0,0,False,6783450308779607045,False,False,False,0,MS4wLjABAAAAc1R0uqZdUK_GtTt_w0TlsksO4aQPqBAvFNPmi_GohNRWSHOJm5uXXVVoSeA-R4Gd,False,0,False,.elericx,False,1694710676,1696362608
11900,1100000,34,0,29100000,29100000,490,0,0,0,False,7025016836120036358,False,False,False,0,MS4wLjABAAAAdN_j1rPjnlnlrF-vfM1h1U5WMNzwbApGFpWaTjfDLWc3jgZ40C0-iPTH_couYDC7,False,0,False,igreenscreenthings,False,1694710676,1696362608
2141,19400,17,0,178100,178100,2,0,0,0,False,7070558978435187713,False,False,False,0,MS4wLjABAAAAAwTY1VaH35gLOMbez6dp_BFmsXBevLgK1ViSXMNi-IawTQdgwrd5U1oQO7oGe0WM,False,0,False,__.bass.__,False,1694710676,1696362608
794,12800,17,0,3779,3779,40,0,0,0,False,7253123753781265413,False,False,False,0,MS4wLjABAAAAXu137qha5tqBO90SdL-3iIox3UOtggVx8C06QaWrBds8i_4Jpmc2scbzQwMCYAcP,False,0,False,.1nging,False,1694710676,1696362608
1006,45100,285,0,338300,338300,40,0,0,0,False,6718246563258565634,False,False,False,0,MS4wLjABAAAA8aR_WFg_hKk1pw__cyoXFEJE_0GLgMqSpOEHgxqhuUEu1pow9HNqnqNqhOLqZma6,False,0,False,jj_bibi25,False,1694710676,1696362608
6,55700,1,0,523000,523000,41,0,0,0,False,7024197505845003270,False,False,False,0,7285825358375553798,MS4wLjABAAAAVvmGSgbIDh135VQZI0fskF5KUKLX9Se63opTQVSZOHEuxRATB_faT1C32yZaXA5j,False,0,False,aqumadre,False,1694710676,1696362608
18400,733600,42,0,20600000,20600000,722,0,3,0,False,6927273434410484741,False,False,False,0,MS4wLjABAAAArLTIRAbCcMH0m2hzHVPOgsJ4PABhKi_sWW_dNG-dILH3RkGWY7h2MuV-QF8_FMmT,False,0,False,matiassmoya,False,1694710676,1696362608
2061,712,91,0,1797,1797,13,0,3,1,False,6736308755213173766,False,False,False,0,MS4wLjABAAAAN0-Uv9ytROuOjaM3KO0ARYXFUThaNlLT9hKWxcgomuAWabr_5uZxxJyF-0rtat8U,False,1,False,jared_mariee,False,1694710676,1696362608
90700,894,172,0,1245,1245,14,0,3,3,False,104699358167568384,False,False,False,0,MS4wLjABAAAAiMJ9m3NVdGfyTO-_lyAIy-tmOqNL3mEmm2rhxNbzcuRELurHND4Lqu5XtOtajWk0,False,0,False,anahye_,False,1694710676,1696362608
33600,1400000,621,0,42800000,42800000,819,0,0,0,False,6820937101254837254,False,False,False,0,MS4wLjABAAAAPCrTtPe5bARvTPg0a38-owQSWZCCcMiA5G7gAWKlgtXvvSgbR5tksJ-4zmpi8Q5m,False,0,False,sivartstock,False,1694710676,1696362608
116,19400,0,0,68400,68400,24,0,0,0,False,7061571216881452037,False,False,False,0,MS4wLjABAAAAD0vPqi0YnF74F7KCArXu7GPEnDzq59B1vjfJwXy3V5nwbhnroVPLCfwRZglsSDL5,False,0,False,carabineroschile.com,False,1694710676,1696362608
0,48100,1791,0,9,9,1,0,0,0,False,7267178110096065568,False,False,False,0,MS4wLjABAAAAWqAcgnVAXXhQmnAnU6B-AGxYtuVkOAE2P8JSY00yfkMB0T4FXdTuK3Ksvs0PcVjy,False,0,False,marysia_hott,False,1694710676,1696362608
965,488700,991,0,4200000,4200000,75,0,0,0,False,6646106981306368006,False,False,False,0,MS4wLjABAAAAxYN_sv3hwdZBEScS54pdRrcfNjqeLWSUlMJ7sNa2JakZLqeKAsE3pGDLyjsUf4wB,False,0,False,nunca_te_acostaras,False,1694710676,1696362608
575,520100,87,0,405200,405200,29,0,0,0,False,7031474049880704005,False,False,False,0,MS4wLjABAAAA7Rr31j6kF3onO0FoySjpz2cRNB83bjOR4ei7OAJNPAT7ywRNFWxQr6iXUvjDkoxl,False,0,False,jailexuwu,False,1694710676,1696362608
8,94800,4258,0,3400000,3400000,60,0,0,0,False,7257896465232659483,False,False,False,0,MS4wLjABAAAAOFZHgCdW2zIyRFPfkLDMcGZX_9zMb2U64ANvvCsW_xzGATkTGKiv263qKx0KbOTB,False,0,False,naimad_funny,False,1694710676,1696362608
11700,409800,836,0,4600000,4600000,336,0,0,0,False,6729900892760114182,False,False,False,0,MS4wLjABAAAAuo1LACDXBib-5XmhJi1EpEZF3FCg4XfLH--b5sxAhKdaY2eWYgkAOr7Pr-OOeviV,False,0,False,thesabrinabanks,False,1694710676,1696362608
1016,749400,116,0,9200000,9200000,354,0,0,0,False,6849987490971911174,False,False,False,0,MS4wLjABAAAAKTlicQzFYraEnpAriFbgaaF03HvL-REJEpUpd0GlRM10caOiLZpqpCpB4iXdsGWC,False,0,False,aliexpresses,True,1694710676,1696362608
1966,2854,1595,0,4357,4357,88,0,3,0,False,6958193202714477573,False,False,False,0,MS4wLjABAAAAkESL8AEK9_O0DxEz0blcZW4rC3iSNqNuM0pHAOIPhOU6axv_siYUaD8kt3bOuli5,False,3,False,jaquiizm,False,1694710676,1696362608
1669,261800,9,0,4600000,4600000,580,0,0,0,False,7052139606206055471,False,False,False,0,MS4wLjABAAAA4dDj_bser6RWp7bC2zU4iGojs-IBZhCO13x4_HADN8QLM5yGydtlnnml3ddv05Jc,False,0,False,eljoceo,False,1694710676,1696362608
2116,399000,228,0,10000000,10000000,553,0,0,0,False,27885967,False,False,False,0,MS4wLjABAAAAXwZlIc35_XBjILY9jcosHTgFrpOcsipEKq7cDxSSr70,False,0,False,don_oraculo,False,1692788182,1694553828
88400,847700,223,0,21700000,21700000,221,0,0,0,False,6629963076702928902,False,False,False,0,MS4wLjABAAAAh65VvOZhmbsVKPfvzK4z0Tcu-EqNT7wdCx33De_ndR1JIsK9CjqwAlsA_kVOBfRr,False,0,False,bemoreliketina,False,1692788182,1694553828
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1692788182,1694553828
614,1800000,48,0,66500000,66500000,432,0,0,0,False,7102164498547573803,False,False,False,0,MS4wLjABAAAANxdWPEA1TNuG8wb6DjVNcjnHQeL-mUnC121xOwbxK47Ucd0ME8srQgVMNsEXTlJ9,False,0,False,raeganspoetry,False,1692788182,1694553828
285,351600,74,0,273700,273700,12,0,0,0,False,7252394669114999813,False,True,False,0,MS4wLjABAAAA9znqkEwYU9a5gZq_P2WXtFrp3bsCdVyxxD7HA1llivqSereFloD3dCs0RCAXgrlo,False,0,False,bigbosstickers,False,1692788182,1694553828
36900,49,416,0,0,0,0,0,3,1,False,7121329193464611845,False,False,False,0,MS4wLjABAAAARcij0ImRQ6xB_ZDSWe4FWeQIIkyBqTQgbvh7sroGL8ztklbJCtKrdNqruYJy6S5m,False,1,False,wtf.0f.limo,False,1692788182,1694553828
5405,6000000,262,0,264800000,264800000,524,0,0,0,False,6880358296873436166,False,False,False,0,MS4wLjABAAAAxlrffRk_WQ2jm64x1giLzvdfpeumKLvvSSaAvWfp8CYM_X4hN-pt6Xu3OpIL-9LT,False,0,False,elwarsy,False,1692788182,1694553828
5159,2900000,28,0,53400000,53400000,677,0,0,0,False,6812577818590004229,False,False,False,0,MS4wLjABAAAAqlDkUM_IbwhKjK0HyF-mWln64O-esrwtyNr1Y_BD3nVbsd0MraKiWnZFChuWz0us,False,0,False,bruletova_,False,1692788182,1694553828
44700,105,54,0,627,627,9,0,0,0,False,7132641801970910214,False,False,False,0,MS4wLjABAAAAS1D5QSZAAARwg-7V0tuQP6-mSnvwKHg9dGETJhdLUoYbo1OIWpShy2-t8KVzPQ2p,False,0,False,linna00_,False,1692788182,1694553828
100300,148,93,0,220,220,2,0,0,0,False,6774052143360918534,False,False,False,0,MS4wLjABAAAAoiQijIVI9xlGuE1a_Doqyp8rVUYG8EWKpppLdcJPnesOo0Tz3U034WfoOFTsgb1c,False,0,False,karols_777,False,1692788182,1694553828
8114,386,348,0,1938,1938,69,0,0,0,False,7170575274064315397,False,False,False,0,MS4wLjABAAAAI-GxbVaq2Kp9HB95V0XZjGgFjopL0HO4PZtcWLLRM6vVvlGjQQoHOtIB7o6BcPUh,False,0,False,user4818054791490,False,1692788182,1694553828
276,139,59,0,361,361,5,0,0,0,False,7158853381271487494,False,False,False,0,MS4wLjABAAAAfEUdHuwuHCsuZ91SVSKrraDPdV5Zo7EX1wFI82w0LOZT26wJ0XR4Znaxs0HbQhia,False,0,False,johanaarias949,False,1692788182,1694553828
19400,2600000,96,0,56300000,56300000,1087,0,0,0,False,6822368270261732358,False,False,False,0,MS4wLjABAAAAY9P1xidxNGb1c90SLcOjwaojRIHvLxRMyFnt8UaGzZPURuwBOuz1kyy4L3xXhkWd,False,0,False,molinaro_snake_lab,False,1692788182,1694553828
35400,215900,655,0,1800000,1800000,16,0,0,0,False,6873707115367580673,False,False,False,0,MS4wLjABAAAAHvREiy3N5JxGWZC0b77PxAhEzbGRKma9I3qj_TPGtFs_a_zFwdTzFFIGQ7H1juS2,False,0,False,oatslive,False,1692788182,1694553828
19500,117,453,0,830,830,5,0,0,0,False,6909943171959833605,False,True,False,0,MS4wLjABAAAAsuTqIC__hCf6LqiIFRW0WklJm2Qd2yg4WqhcEC_4WRTZsjGZ7KF2Ubtiw4P_3K15,False,0,False,mpaula_333,False,1692788182,1694553828
11,43500,0,0,1700000,1700000,153,0,0,0,False,7272188273366172678,False,False,False,0,MS4wLjABAAAAWHNtJLoVkUNfDPWJXDyMwvsDmobq-CkOAMYSOCD2GBDkI037cZslhgUpXq7jMr1A,False,0,False,pluspeliculas_,False,1692788182,1694553828
7819,36,47,0,152,152,0,0,3,3,False,6914345123112633349,False,False,False,0,MS4wLjABAAAAl-hmoo6eIx-_yCBAzINn9reFHxn_Bay_DHY5gKwdPh_xOtw8cZfc3gK4krTBwqlA,False,3,False,perreo_intenso34,False,1692788182,1694553828
2254,32,154,0,0,0,0,0,0,0,False,6707234408468399109,False,False,False,0,MS4wLjABAAAAXy3Rt-Kp6PDvacOm1PvGkSRWUHRZ3poV9j58_F7D4F3KJvEEEAswlbYnNKkyXPR3,False,0,False,aer67se_,False,1692788182,1694553828
14,3,2,0,0,0,0,0,0,0,False,6806312169342714885,False,False,False,0,MS4wLjABAAAAnmf-Rsxk4t9HEpjZyV2nTdEpUFcTS3F5oXMl7ZDMqsJaXsxeBL5qbMeOL3ZH1qBa,False,0,False,melyrose1905,False,1692788182,1694553828
39,312200,2,0,12900000,12900000,94,0,3,0,False,7272973715552781317,False,False,False,0,MS4wLjABAAAAh0WGzb-4TRYbQSkArabwDN0kPbRzhvK3iw8n20lg_P_JEaPGHK94LRkcYxkBd7WL,False,0,False,anymoe2,False,1692788182,1694553828
0,74500,0,0,430700,430700,148,0,0,0,False,7258649674519954437,False,False,False,0,MS4wLjABAAAAiFByQs627qTJoXiv2qxYj8jk8vuNGSuXpRkYZdcAkACDvalYCc2XNmSEEWhW88Pa,False,0,False,lovedoll924,False,1692788182,1694553828
2646,90,311,0,351,351,8,0,0,0,False,223563263035330560,False,False,False,0,MS4wLjABAAAAeUbvjT9o4TS1If9LzxK9OgdYUC3WwHu0Dyt334weQ--n1oARwM42UE_6cJcIZfCc,False,0,False,camilalopez290,False,1692788182,1694553828
1956,6700000,235,0,209600000,209600000,117,0,0,0,False,6750374016706151429,False,False,False,0,MS4wLjABAAAARQQHhiYT5_spEB45eoK_j4iRy7jtHVG2Y20-VIeaV6nKhyh3EZUFW0akXPkWS8gY,False,0,False,bobbialthoff,True,1692788182,1694553828
681,110600,92,0,3300000,3300000,25,0,0,0,False,6817805361468523526,False,False,False,0,MS4wLjABAAAAo6dW8D769IiqQGoZpXbh2eFTyrxWvVdPD_uYk8A1EGpNVhFs06p0gmKC3L6i6Of8,False,0,False,sergwissbegierde,False,1692788182,1694553828
2429,160,977,0,335,335,2,0,0,0,False,251237462474207232,False,False,False,0,MS4wLjABAAAAlcPbfZIv7hIzruUAYBv_4-Q76nXM2Mr7KHQTRlwA67PzTfKIMaZ1oEVpBZ3o4nY3,False,0,False,grislu_d,False,1692788182,1694553828
4,124800,0,0,882300,882300,52,0,0,0,False,7248155408236577819,False,False,False,0,MS4wLjABAAAAbgB3WNwlD-XxXsW2xRLFHm66WqDKprYOk4SMxZe98OguKhuC5ITgR-Bx9om13LWD,False,0,False,portillx.es,False,1692788182,1694553828
418,382400,192,0,10400000,10400000,190,0,0,0,False,6898263827977864197,False,False,False,0,MS4wLjABAAAAXNen87d-G9agUkAPXDoaWz71sFJA85p0n6aIgffl5G9yFj1xFKe8719jkBrOhEWA,False,0,False,nattistaken,False,1692788182,1694553828
6484,1400000,57,0,22900000,22900000,771,0,0,0,False,6980867064177411078,False,False,False,0,MS4wLjABAAAAKEWbNt1SBXYHhSEg-1ZlBT-9uz0oAJzV2EcSXEm4brSTR41CY4M7ArgWZX9NQUWB,False,0,False,shortredematematica,False,1692788182,1694553828
9092,212,406,0,759,759,23,0,3,3,False,7020132800494060550,False,False,False,0,MS4wLjABAAAAPQRF-1QMDL9BYczeYUqC6LLwZzyZgyiRSG102SZB7LyFqIMkOpoI4TzOOT8y1yLd,False,3,False,deniisaxcarre,False,1692788182,1694553828
6306,193,649,0,362,362,0,0,0,0,False,63909136869928960,False,False,False,0,MS4wLjABAAAAOB0JsgL4YfNYT5g0Ixu3waWK1sZIjL5xQ7yMMApwtvI4m9BkZOHv0FsBagOg352B,False,0,False,aguscastro001,False,1692788182,1694553828
7810,1082,814,0,6587,6587,183,0,0,0,False,7172117925443830789,False,False,False,0,MS4wLjABAAAAaGT5oFDrLJgHw5eaga27I6e97dUgn6yuIqEI40ldnLp3ubBS44cK9WOBGLuKxeSP,False,0,False,user6137170820011,False,1690938110,1692788171
11500,1454,100,0,35100,35100,74,0,0,0,False,7036476091275412485,False,False,False,0,MS4wLjABAAAAyXTFgmxUE-AyUODgXXnVrIkB2TvmcKSVcmQDWFHU8k3QM-VraxTXx0vh8UX6YDcw,False,0,False,albiiiittttaa,False,1690938110,1692788171
162100,466,297,0,33300,33300,0,0,0,0,False,6828593030195774469,False,False,False,0,MS4wLjABAAAAPSFdgTSofX7jA0GbNkyw6D2PVFtKia1jst2qRJv-5rUD0gk1bM1bqm2gcGRC2mMf,False,0,False,aitanastatriste,False,1690938110,1692788171
369,24100,143,0,850000,850000,188,0,0,0,False,7108875025473602565,False,False,False,0,MS4wLjABAAAANlHvGHaCPW4IyRJoXs1ZkZvTMAaLshsK-ECi1JqMVfhJVchK4Iaqn_z08cw6__VY,False,0,False,memesrandom.inc,False,1690938110,1692788171
336,150400,25,0,1500000,1500000,0,0,3,3,False,7258713290216539141,False,False,True,0,MS4wLjABAAAAZ_qHg4eGEunv2KtrmtgD0k_tnqTsLZ2yr3PJyxz9SJxdOHx34wv2h3Mtr35Q1QQJ,True,3,False,judithmeza_2,False,1690938110,1692788171
26,14900,1,0,548400,548400,67,0,0,0,False,7064263226172163077,False,False,False,0,MS4wLjABAAAAei-UG5V_GzaGg07a7ycgnM0DovQzgXkE9BdOgvthTvTbRYJ46Lm2qJUMj3UMAiGs,False,0,False,bryanreyy,False,1690938110,1692788171
2542,6412,806,0,211900,211900,288,0,0,0,False,6808308217412600837,False,False,False,0,MS4wLjABAAAAOA7wh8iseidRQXhcDd4yivg3MNB6VyqFj-S_V9t2I1lQ0YzRzArlQjidLX1vpEXK,False,0,False,andreatilaro_ttv,False,1690938110,1692788171
691,1400000,87,0,14200000,14200000,525,0,0,0,False,7230671870949262341,False,False,False,0,MS4wLjABAAAAQfswzCltarCOU378pfF9mswdHkaDT1slI1zBn0RQb70GQGHwxJqy7lHtdDC91sd4,False,0,False,demonmika__,False,1690938110,1692788171
2201,47700,82,0,2700000,2700000,54,0,0,0,False,6743801907020579846,False,False,False,0,MS4wLjABAAAA_mpr3_TA4FK2EMl_tzLJVd8eQTA1Q89tjfwx-cUapEtVhs8BY_XG8APtQzEL0xpC,False,0,False,aymariog0norrea,False,1690938110,1692788171
3462,946600,11,0,20900000,20900000,140,0,0,0,False,7211417756720743470,False,False,False,0,MS4wLjABAAAAJJXUlh7Zj0_r1wI_I5h04-a4tFwpXWy81b9pOm8aOpI9WI6yIOcZrfZhg8uq61uu,False,0,False,agentofchaos01,False,1690938110,1692788171
1101,22,66,0,0,0,0,0,0,0,False,6947988449199571974,False,False,False,0,MS4wLjABAAAAD33iX41cDrFekh0pljIkc-3AKJxQHpDtdju1YGPNBzKnP4ObZ7UutpSoNbZtRfrv,False,0,False,anamorales1713,False,1690938110,1692788171
19700,20000,1578,0,1100000,1100000,39,0,3,0,False,7042696895588647942,False,False,False,0,MS4wLjABAAAAqZy8UPUHV0gMJ14ENUWmuZlYlXzAtVTQkAaZA2nu4BnmeU8m-rBhw2Gk69TZZN1B,False,0,False,mr_manguera,False,1690938110,1692788171
1404,488,87,0,2488,2488,20,0,0,0,False,6596501012038123526,False,False,False,0,MS4wLjABAAAAHEWIv5fl6FAXU9n1RZ0FHTYxaphX-qq4ZRJmiSd1mvpw2pz-9AQ9ZlOg7XiDQIk-,False,0,False,makeup.yinle,False,1690938110,1692788171
396,257700,64,0,6900000,6900000,46,0,0,0,False,6828302503253296133,False,False,False,0,MS4wLjABAAAANoXAruup3J5VeOSqYuqS4bUQvayW8WuYOi1P-XW7q7HxC_nupCin_2LhE5tZbf7y,False,0,False,emielboi,False,1690938110,1692788171
37,344900,0,0,1700000,1700000,39,0,0,0,False,6973164191771493382,False,False,False,0,MS4wLjABAAAAf5zgwtvdWjv1OBpXxevT9SzodKFOujQ2zFwmSNH_Wq4fKMcleR47cIxvxjk9rRyj,False,0,False,mundo_electronica,False,1690938110,1692788171
469,3000000,58,0,44100000,44100000,1251,0,0,0,False,6690198746083673094,False,False,False,0,MS4wLjABAAAAnkTEq6gMPYlpBQ17aJh-14VV_AzFHeVFkahHE0eLl_Qn8wBujv3pLc00FkyokpWW,False,0,False,motogp,True,1690938110,1692788171
1359,85700,15,0,505800,505800,159,0,0,0,False,6810248030899504133,False,False,False,0,MS4wLjABAAAAOWTROCBNtX0TaFaXq1XUzci0Y-kNU0TbdPmEAUWZttDZNhY_r9XWjZoD85rt5hUZ,False,0,False,larealfresaaaa,False,1690938110,1692788171
207,252300,0,0,10100000,10100000,27,0,0,0,False,7251215608287593499,False,False,False,0,MS4wLjABAAAANS8niGyohlQes7MioS9IKPipO-K0l2KZDE4xireuE0c-TJ541ZGZLqbe6YeVNNoC,False,0,False,government.leak,False,1690938110,1692788171
55300,1232,1307,0,0,0,0,0,0,0,False,99039567663534080,False,False,False,0,MS4wLjABAAAA56fmlDua2Ok3cj-jj89no0Fxf41POT1cWtNHbf7SafPU6kyFXZ8mkGY9vZHjgUTM,False,0,False,gvalentinav22,False,1690938110,1692788171
19900,330700,2,0,7000000,7000000,29,0,0,0,False,7253786223495463962,False,False,False,0,MS4wLjABAAAA-MnFl8ZkTjTYbdQQaZ-RMRV1NdB3Rqf3XvztV3n21MpPrJVOgCPMwobwvnyEn9JT,False,0,False,daily.slideshows80,False,1690938110,1692788171
52,494100,18,0,11300000,11300000,338,0,3,3,False,7131793128538588206,False,False,False,0,MS4wLjABAAAAVeAb4U8hEanp4E2WlDz2KKjpLCb4EHp6M_LHg90zvZHpRacPS47Ij5Wd2GvGpbrL,False,3,False,maxtaylor.short,False,1690938110,1692788171
19300,2700000,122,0,55300000,55300000,360,0,0,0,False,6792557319919256582,False,False,False,0,MS4wLjABAAAAeESU0khdYAvr_NM5lG-zaftqwQ8aZUjCY0O7pnGS8LB6m9Lmrrhgr1OSnN-dOVbb,False,0,False,gnocchi500,True,1690938110,1692788171
862,1500000,134,0,28200000,28200000,111,0,0,0,False,6962681954940929030,False,False,False,0,MS4wLjABAAAA_q-Ihe_xBqfM__PIDjFVBA9GLSOHkQkCjpMHcIyUzN4PWtQCGKvIaHSaFD8rMz06,False,0,False,ezequieldeluca_,False,1690938110,1692788171
4216,1200000,299,0,7600000,7600000,176,0,0,0,False,7061680449351599151,False,False,False,0,MS4wLjABAAAAz3H_VGhrIdSAL_k62j71b-oCIhfUMvEbxtP4JSHQ3v4U-vYo7pXCkMltSkv6LTxE,False,0,False,zoliroastro,False,1690938110,1692788171
358,37200,67,0,19900,19900,114,0,0,0,False,6915723251356582913,False,False,False,0,MS4wLjABAAAAq-_8aDpHK_sOAUxyUlzrZDrzOsdiGRs7vrZggjSdGBaijyfIeiih-_hZaw2vU1j9,False,0,False,gametonghopvn,False,1690938110,1692788171
11,192400,0,0,15600000,15600000,1338,0,0,0,False,7232115410680841262,False,False,False,0,MS4wLjABAAAAgEDEUrqGbGWsE7SXeu6BgYEE4wEdQHKDG1jcwHPFahGZiBp_oCmOEq_kLZkSDtpx,False,0,False,explorandohistorias,False,1690938110,1692788171
310400,688,115,0,32600,32600,24,0,3,3,False,6744132143876998150,False,False,False,0,MS4wLjABAAAAjhBX7FLsAUdGLXBd4aYU7i4vLU55xBH-b1HxikkwJD7Xdnf4OwI8GjT1XRkyusLP,False,3,False,jessicaandradeofc,False,1688934028,1690899641
101,1700000,30,0,28800000,28800000,89,0,0,0,False,6928531707902559238,False,False,False,0,MS4wLjABAAAAqP_BO6HTjfs9c6F1PPMWwD4MEbEOWqGF2fhb9hZ494crcJu_FeUcXiDyzkyN53Xk,False,0,False,saezbarber,False,1688934028,1690899641
7977,947,1166,0,21900,21900,4,0,3,0,False,6743211538981897222,False,False,False,0,MS4wLjABAAAAb7l-RiBvAKtpOmrjbCVOACJAOdI_H2TZaduoSUjTmyZ8jyae8cV27vNc2ch1VwAE,False,0,False,_saraaam_o.0,False,1688934028,1690899641
665,499,93,0,52300,52300,5,0,0,0,False,7239667920456156165,False,False,False,0,MS4wLjABAAAAIBt_cEC8qR8ZLh99hkrcuX_8Ju0MwYaEfapUOPzIOTE-KoQbtkBnT0bh1033BzGE,False,0,False,saritta_cv22,False,1688934028,1690899641
20900,26800,250,0,472700,472700,132,0,0,0,False,6901667240656094214,False,False,False,0,MS4wLjABAAAAZtST1PiedUSmqOE9Q8B7hz-KFGz9tYys1LKmd7_aHF3qN24rtqDeGA472csWkSh7,False,0,False,erincoburnofficial,False,1688934028,1690899641
11900,151200000,1287,0,11500000000,0,2523,0,0,0,False,5831967,False,False,False,0,MS4wLjABAAAA-VASjiXTh7wDDyXvjk10VFhMWUAoxr8bgfO1kAL1-9s,False,0,False,charlidamelio,True,1688934028,1690899641
25,278600,0,0,8400000,8400000,19,0,0,0,False,7252304493424018458,False,False,False,0,MS4wLjABAAAA6k1cqT-ppCisSEAdSCLzgnkDZp4oiLve9u-2Ru8KMsIseKr1f6Q4lZdgpFKlI01O,False,0,False,danpostedai,False,1688934028,1690899641
73300,882700,159,0,10300000,10300000,1015,0,0,0,False,6618901867471273989,False,False,False,0,7285810113628097312,MS4wLjABAAAAfRFr2-yXQDGBWB07kJ5S60U_L0A459iLQFYXhHlhWP7jWC5X67z2AsVkm6TLBbL4,False,0,False,kenziksmith,False,1688934028,1690899641
1219,44900,75,0,553700,553700,327,0,0,0,False,6902275500661392386,False,False,False,0,MS4wLjABAAAAJVDaPPeZmD7jfiRURWn3sRLYZUdzrDwXnvPkf3eFCcTC6xec-CQjyDngdRVzq_DL,False,0,False,albaycalu,False,1688934028,1690899641
8159,12400,354,0,108800,108800,538,0,0,0,False,6876652052198736902,False,False,False,0,MS4wLjABAAAACPKrC6dUoqdNpmD7wPHNyMSn0w6zONhAQlcL5j67DpTozTZElmKcpcK5MEFUOd8n,False,0,False,andreslopeeez_,False,1688934028,1690899641
