diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1458,18300,1348,0,540,540,4,0,0,0,False,6993001645811106821,False,False,False,0,7285858445574687531,MS4wLjABAAAAiYxQoxd9SEDDQ5bqCGMteYXkWdd9PduXQ8NDWOybWnT-7cCscE-grOqBzssVJ0ls,False,0,False,misphit_island,False,1694958693,1696361431
1,162400,1,0,2500000,2500000,17,0,0,0,False,7049502486755705861,False,False,False,0,MS4wLjABAAAAFgT_rKvYZ13BNo8T0u-uUp2E-71s15hOM5JCO3N6FGHNLEFr3cd1gN-9Gp51TCY_,False,0,False,kostamoinen,False,1694958693,1696361431
8515,274100,19,0,4400000,4400000,96,0,0,0,False,7161611494399017985,False,False,False,0,MS4wLjABAAAAD9DvQc3K3hHfrvapv3qlkwZGmWI768M5lR9wkPGhnikkBGNyqzRziUU8KAomwliN,False,0,False,mazalio_,False,1694958693,1696361431
5608,2249,222,0,10800,10800,52,0,3,3,False,6783069588067894277,False,False,False,0,MS4wLjABAAAA1hto13B_D717Gk7L9Zc4mZs-T1EI9xXYlVY6f90BTqiNjf1OYsNEu0Gvw2aGsZjA,False,3,False,moon.___.2,False,1694958693,1696361431
49100,11400,8544,0,206300,206300,1590,0,0,0,False,6661450901011660805,False,False,False,0,MS4wLjABAAAAhF2wDIOtYDdUI2yqKf1U8i8UO1kDQiwrX2oG8KKlqjCU3K9u7JXBn1D_AePQLLFP,False,0,False,ieattrees_45,False,1694958693,1696361431
1,3396,16,0,51,51,19,0,0,0,False,7223836953170363398,False,False,False,0,MS4wLjABAAAAkUEvHnQ8f7Dtol0sU3yq8odREg6DR595aT900Ayn0eFZG2QWoMxPSDh9TtHGLeZE,False,0,False,youxi5120,False,1694958693,1696361431
399,202400,1612,0,1106,1106,10,0,0,0,False,7077578074375816235,False,False,False,0,MS4wLjABAAAA7orMMiqF-h8VPXWDJKTcUqem_PfHiGWwtn2FrOotKMC2VDhd7jWqBnbBT4rtdA-9,False,0,False,toolsworld19,False,1694958693,1696361431
105,7585,283,0,25000,25000,78,0,0,0,False,7249043387863680005,False,True,False,0,MS4wLjABAAAAyWBmabNSGY4etdmRjQ5wNFAukZR5OdOq918wu7vfd6CV13worbOYjUFhaZAj0WvM,False,0,False,nhngs05,False,1694958693,1696361431
794,189400,672,0,221200,221200,44,0,0,0,False,7089195574662104070,False,False,False,0,MS4wLjABAAAAeF94O5IKrzakKff5Ejuubgb9A2mgi8tu_FEGBX5TPkOQGhgLM4Cw3KAHueIsi_Ao,False,0,False,zenmodelives,False,1694958693,1696361431
16,1000000,13,0,22500000,22500000,197,0,3,0,False,6557674350090010630,False,False,False,0,MS4wLjABAAAABN1OoWsQWHZfHPrajo9GaoPsN8GvpkjXeuCTkYzvzJgIicHtTYHyebAXsfm30zB3,False,0,False,puuung1,True,1694958693,1696361431
1411,73500,188,0,1700000,1700000,28,0,0,0,False,6750284688676193285,False,False,False,0,MS4wLjABAAAAuW1g4ikSnfVoqezSg0afT-Sh7otcElTfccy0mcsWbQevET_ithU86_zuzYT7P-DF,False,0,False,kaligraphii,False,1694958693,1696361431
35,54500,0,0,0,0,0,0,0,0,False,7170050129915085830,False,False,False,0,7285721845247363845,MS4wLjABAAAAP2hAgU564DBrx8Yv8bIfzVros8wZ4ko3-TkRD8FV7-5MCivaHepJ1CgPlnY3tA1M,False,0,False,ferjon3,False,1694958693,1696361431
29900,342800,35,0,5300000,5300000,25,0,0,0,False,7147316705256653830,False,False,False,0,MS4wLjABAAAAnlnIvspQ2zkcjciqgvCAoahzNlqqfsdPNdsOtXzdvdagaCEUQ7DvFUaLupHMV18m,False,0,False,jonasweeet15,False,1694958693,1696361431
6160,5407,3378,0,672,672,28,0,3,0,False,6703791826603131905,False,True,False,0,MS4wLjABAAAAFO1UdhYdbzF53sD6YehqDzEnWDU7c-xiLboSyKfkf5R6HYoL3z12BqNucc4A4ktD,False,0,False,yjpipi,False,1694958693,1696361431
2099,78500,55,0,1600000,1600000,84,0,3,0,False,7011878267657634821,False,False,False,0,MS4wLjABAAAAh7-UR3Sm0cXE_ljr8FuQfiBdEMF7gyuaKtMdcE77KHkO4780uER0YzaxodUhJiDG,False,0,False,official_jameson3d,False,1694958693,1696361431
10700,824,8448,0,25,25,1,0,0,0,False,6847570197147321350,False,False,False,0,MS4wLjABAAAA9n3ZI3T2LZzuHRBh0cluvjlOkTUi3MulhGafAnw91HJH0vk9uabk5lgvyUd4ToWK,False,0,False,monchert,False,1692919655,1694958147
7728,316700,29,0,21600000,21600000,546,0,0,0,False,7161561128803468334,False,False,False,0,MS4wLjABAAAAj-tw32LFit55Cd4YQ5nf2Kz9JcCREU4o39A5jJ7S2k16j7IL3BGlh79XnF-bSW1p,False,0,False,jackdog__dog,False,1692919655,1694958147
7942,67200,30,0,70800,70800,50,0,0,0,False,6993232477725426694,False,False,False,0,7285800449217710894,MS4wLjABAAAAz1Vq1bqvDjn8tx7lMr2TQHXZyXtz5Mkzuoa8NH4fOptn9DLakfTZ6hKzsLl8KHZu,False,0,False,xxvmelly,False,1692919655,1694958147
8812,123100,207,0,2500000,2500000,360,0,0,0,False,6739867042872624133,False,False,False,0,MS4wLjABAAAAdc4pcqMM5-QJF4emycDtXuz8z3_roUoQS1RHBIVaLRM6daaPRfqX0TcnQ5XtyOOT,False,0,False,ilovechookens,False,1692919655,1694958147
5,75100,1,0,1400000,1400000,17,0,0,0,False,7259876044923749381,False,False,False,0,MS4wLjABAAAA0VH6n50mQTsP1y2W0ZYJTo3R1mE39iJY_OwtyJEpeLQNpvA-YFrG2sMCw-DYpEYU,False,0,False,ho_salt.studio,False,1692919655,1694958147
192,6524,9760,0,1075,1075,77,0,0,0,False,6924510005871002630,False,False,False,0,MS4wLjABAAAAWN7Duk3OzZJaaD5PJiGctm7ckfuS0MWeL2hoZz98DjYCj-TrM5U8UwpEWFGqkhsJ,False,0,False,thewizardlive,False,1692919655,1694958147
6577,1200000,33,0,32000000,32000000,4047,0,0,0,False,6841173360576857093,False,False,False,0,MS4wLjABAAAA9oyiW7mv6D58yZGXZkPPQsZcs4pG_AJVEszZT71chOjDS_sZu6WE5nYKNA_KOwfb,False,0,False,bushwhack18,False,1692919655,1694958147
28800,1200000,433,0,12500000,12500000,1969,0,0,0,False,6730300654918796293,False,False,False,0,MS4wLjABAAAA6lWMd883RUbKxDN5vhgkbLhPMbeNHmrPVVdzjlzXK4nKwm9MOzoZdjXmrJLcB07I,False,0,False,doctornos,False,1692919655,1694958147
105700,616400,481,0,27400000,27400000,177,0,0,0,False,6914177313136346118,False,False,False,0,MS4wLjABAAAA75ZgteiwxDw38g_urV5DHP289dzvLd05DZrzxMAIeKGP_moUIUSVeoR_Lc3Puvly,False,1,False,sabbynightmaren,False,1692919655,1694958147
1582,441700,47,0,14700000,14700000,282,0,0,0,False,7130245663351587846,False,False,False,0,MS4wLjABAAAABMUCZ5wUpgT_SSIilnKSFZPfCDjNhKPE1mSR5e1406kNA5osK9CrfAwQlW3H3QNs,False,0,False,mrmelloow,False,1692919655,1694958147
202,622800,10,0,10900000,10900000,95,0,0,0,False,7135186037877736494,False,False,False,0,MS4wLjABAAAAoxHrgM04QOkQuRQrxw0MIjXdvK7nWY0d1_KnbcPEPNUZ2xEpPZ_dKPpgkOmGP92e,False,0,False,zarsyoutube,False,1692919655,1694958147
15800,46400,296,0,1700000,1700000,616,0,0,0,False,6822003853057360902,False,False,False,0,MS4wLjABAAAAvF8ZwVCPueDu96iCdA7TR2524nn8dJZceaJPH1kZfmFqkHxrpj62nc--UDkwe-1K,False,0,False,trexmorganttv,False,1692919655,1694958147
57400,20100,1447,0,370600,370600,118,0,3,1,False,6942636913988518917,False,False,False,0,MS4wLjABAAAAUVOja66dIJvaEjVBqJ_eb5TUkghY2dVMKeuK8GVYplXDuRDz_RHRLU5OuBrInSUZ,False,1,False,harryjksun,False,1692919655,1694958147
78300,47200,414,0,1100000,1100000,829,0,0,0,False,6617038492362047493,False,False,False,0,MS4wLjABAAAAOTqol8La6Njobq5Y8C66mxVDheDyAzgiIR_E2mgPgThqI30jVvk-u7aH_XJ5vneu,False,0,False,roborttt,False,1692919655,1694958147
7,6216,8,0,89700,89700,83,0,0,0,False,7249657302202336283,False,False,False,0,MS4wLjABAAAAIgumOFTm_TIwPFsSUD0KGH45scfzONKfVOzO9OOZGjDqHEUbuCJp5t7PjlFnqwMB,False,0,False,caseygrbms7,False,1692919655,1694958147
45300,140600,4482,0,1700000,1700000,1789,0,0,0,False,6840065254019073030,False,False,False,0,MS4wLjABAAAAQpRKMY8TzHPyUWmSY7NbJEtJDNByEeV5PGrezUvunSDfWFtlx5pPzAeDr_DCh1ND,False,0,False,niki_noxious,False,1692919655,1694958147
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1692919655,1694958147
768,3840,16,0,4037,4037,17,0,0,0,False,7164346060050056238,False,False,False,0,MS4wLjABAAAAgz1VQXfn-wM0ouOJcbjNog435trYVZ_-jWSXSFe0JLNEdtyPZ6gJdB6SWaeWHMx0,False,0,False,gispo7,False,1692919655,1694958147
1928,54000,362,0,3589,3589,63,0,3,0,False,7230950193893737515,False,False,False,0,MS4wLjABAAAAKwuOHfX5gKHn6haRDORAbc9E3pXeF1iKg7tbkpvVTJ7GCBqHDeTBvp5TCd56m065,False,0,False,warzone1522,False,1692919655,1694958147
6584,24700,68,0,267500,267500,30,0,0,0,False,6823219127759471622,False,False,False,0,MS4wLjABAAAAOTX9iuAP2rhnDyyTY3KVjN3ac0taiDzXXrvaBRXtr1vQyx900LOKEBa6LDBdsd1z,False,0,False,dah_margo,False,1692919655,1694958147
4,115600,1,0,5600000,5600000,43,0,3,0,False,6902875931452933121,False,False,False,0,MS4wLjABAAAAzhj_2VTrkbSdC2i4AsDAYfjZt6oC28NuRsnB7KFoFskgGZImtrFTWW8iP2a6V6y8,False,0,False,archivehubs,False,1692919655,1694958147
151,8416,45,0,32100,32100,25,0,0,0,False,7114859849460155438,False,False,False,0,MS4wLjABAAAA1L8avhhN6RbLvl4bFCv8cpvHI2w32ngfFar9xs94xaueDY7J23YOqX9i6wgyYGjq,False,0,False,spiritfloofs,False,1692919655,1694958147
92,1097,30,0,6034,6034,237,0,0,0,False,7248162836513031210,False,False,False,0,MS4wLjABAAAAqo8KcfI-CvNwSjN_vQUbuaYsI5fEePFnOz2hNZNlfjJuH1yvP0Vk2-KZKdYMu71i,False,0,False,k5809322jyj,False,1692919655,1694958147
202,1800000,2,0,57500000,57500000,79,0,0,0,False,7198614342634718213,False,False,False,0,MS4wLjABAAAAKYfoLof4aJD-aZi1kw9qENGqR4TD83R0M_COVLh5P4Wia6QkRpwJCcrWtrvBdhiO,False,0,False,misterbuildy,False,1692919655,1694958147
11800,83200,3643,0,1800000,1800000,410,0,0,0,False,7192349780147553326,False,False,False,0,MS4wLjABAAAATUgJahpyd794p3izOClZWCPgK_HA6aBvRSIi8BX6A4D4pg51hE9zEhpVL80tGvRo,False,0,False,_foxi_boxi_,False,1692919655,1694958147
38400,14500,2665,0,79600,79600,107,0,0,0,False,6839279001656919045,False,False,False,0,MS4wLjABAAAAMM7WUEvdGHtSirZpoBzIt52-Qbmszc_6y4VgKGN7HK0LhiwizKmYCkJ2PIrFCi_j,False,0,False,papa_whisky789,False,1692919655,1694958147
17000,204600,406,0,984000,984000,130,0,3,0,False,6923307782247711750,False,False,False,0,MS4wLjABAAAAV2sgtCri5vwZv_S1l8iOyDXXkVuRN12bFRettTIVhyZ6Tx_fSI_R_DTj-JGme6yw,False,3,False,vblamee,False,1692919655,1694958147
7754,182900,12,0,1400000,1400000,17,0,0,0,False,7257325126303188011,False,False,False,0,MS4wLjABAAAArKLNiMfm3gwO4k_QOFZ9hEeI7zkedLSAoh-vZoxUpi-nt9zeSJ2oErn7j4w4gToz,False,0,False,myronwhocreates,False,1692919655,1694958147
352,6493,8,0,387900,387900,54,0,0,0,False,6725397305007031302,False,False,False,0,MS4wLjABAAAAoVxgUSElOVUaL26eqXw9d0kW8uwKlri7HtWgkSWYSejP_GcYS_0aQRoMs5E-mpg1,False,0,False,ultimategamess,False,1692919655,1694958147
1,39800,2,0,488400,488400,20,0,0,0,False,7093857536030180357,False,False,False,0,MS4wLjABAAAAYVzIiztlQL0OsXR88dpK3L4kVMUKa2u0K7ZaC__t4JLX4GmjC3lLh_2Eo1nvAdpN,False,0,False,doublewbrothers,False,1690754556,1692872817
24200,159700,269,0,3300000,3300000,88,0,0,0,False,6998855555083830273,False,False,False,0,MS4wLjABAAAAGe6gYu4GYeNzLC6t6fDcXu6a3s6E672B5Lg1qVwfi1Oo_iY-xUti1_n1N9biaBqU,False,0,False,late_hogan,False,1690754556,1692872817
51300,472500,439,0,22400000,22400000,840,0,0,0,False,6584377960207024134,False,False,False,0,MS4wLjABAAAALmXO6iIkW2kFKQ_l074tG0SZ9E0pAlt_90Tpj05Qsb6jwQ-fvEJPLo8Ongnwqtnt,False,0,False,nirami1,False,1690754556,1692872817
1448,4849,1,0,0,0,1,0,0,0,False,7249053650500289542,False,False,False,0,MS4wLjABAAAAXg6Tw7n6HpHYLolHATAEYiWpDsmVFqYLrNaCaBMnLwHZp8QeElo-rhCLggTKP9Jq,False,0,False,ayasamark01,False,1690754556,1692872817
1060,63400,690,0,3100000,3100000,1666,0,0,0,False,6763776377268880390,False,False,False,0,MS4wLjABAAAAmyw3LAFw9yXk2tOPKGTpE8bDm1lH9BjTyzKXjqNEXKP0aHrnNGP4Pol5T8b67u6x,False,0,False,zephyrs_sus_shed,False,1690754556,1692872817
860,40700,55,0,73200,73200,33,0,0,0,False,7163104550295913518,False,False,False,0,7285782292080069422,MS4wLjABAAAAymMxsTcV5RiZkogJVJbyfUlggAsw-DeKQK9KsVNkw1-IkZls7f9BJxWecs509PKQ,False,0,False,kingcuppy69,False,1690754556,1692872817
1528,32800,106,0,1600000,1600000,54,0,0,0,False,6953444862466769925,False,False,False,0,MS4wLjABAAAA3F11Mq8mGHvoZrjPbekIqwNfLQ6HsgO8ytcwsV7x9KoOEAeyPAXko9sN28IQMcej,False,0,False,urkrazie,False,1690754556,1692872817
829,32200,0,0,1,1,0,3,0,3,False,7217084669384672298,False,False,False,0,7285853688076323627,MS4wLjABAAAA7y9Gx5Ip4Li9OCzXgFWlHRy6JJOqHYsFxLYIKf_d-JnaEuy-MMYZ61RZpHoQ6djw,False,3,False,fablegamer,False,1690754556,1692872817
10,317100,11,0,2900000,2900000,109,0,3,0,False,7132481060991321093,False,False,False,0,MS4wLjABAAAADBfF5ZG0e7-axtkPLs2GNotvgp0ISWZLYaOP67iGWa0OB7kWP6ORUSRZJZjuh29O,False,0,False,monicatoy,False,1690754556,1692872817
100300,5397,5015,0,133600,133600,337,0,0,0,False,6645521602850471942,False,False,False,0,MS4wLjABAAAAORkxdInZutNLuerR2EXi5LjZ9BcqTTPIKun8xGkWEdvKpw1h1MlYdgzG_7kUMlRQ,False,0,False,_timonthetok,False,1690754556,1692872817
6317,13700,105,0,657500,657500,443,0,0,0,False,7000769232759112710,False,False,False,0,MS4wLjABAAAAxV8w47VmcguG0f9ACzDMhah1n1LMRZgZ5r1UWyOt9GPvyMLn93KLdeVN-tThc482,False,0,False,bisonmeatfunny,False,1690754556,1692872817
8376,584200,127,0,15300000,15300000,190,0,0,0,False,6770318307523331077,False,True,False,0,MS4wLjABAAAAKpDWdRAHbqV2oQ0VNdVnM-mxCquo4YknzGx1YXQebm13Akk8CtWdGLcL7e8DOTYV,False,0,False,imjron,False,1690754556,1692872817
4342,1000000,125,0,34600000,34600000,242,0,0,0,False,6900675364012491782,False,False,False,0,MS4wLjABAAAAoycjkjIAi2fhCwKszE1tgx8HOHTSDFP5WruPKAzfbblG21_qxNEyYx5JrvMXRDgn,False,0,False,willyandgaming,False,1690754556,1692872817
46500,22,62,0,77,77,22,0,0,0,False,6811994605807600646,False,False,False,0,MS4wLjABAAAAV9mIIdTNv4-YDu1NMutG1uYlxCF6ujtz9BEu8ZcAZCip7qpSeoZxpP9djAuLi136,False,0,False,matsrafishir,False,1690754556,1692872817
19500,13200,668,0,222900,222900,167,0,0,0,False,7133383648803914757,False,False,False,0,MS4wLjABAAAAIGnE-7f-uwKVcap0w_55P6Hj7ZyLJRsOejY4qNZ4eQnhx2X4u1SloU4qVAQgpi1l,False,0,False,norulenolife,False,1690754556,1692872817
342,271100,7,0,11100000,11100000,780,0,3,0,False,7132552441941197830,False,False,False,0,MS4wLjABAAAAvdoFvCwxpXXeacdrEfFikiHNlJan9H2aUjeAzlkDi6zaiB_PqlYcGKbAEjMVYcCP,False,0,False,roflgatorvr,False,1690754556,1692872817
1817,34600,49,0,638700,638700,21,0,0,0,False,6714886855064388613,False,False,False,0,MS4wLjABAAAAdj6G09NuIMfhllHUtI_TApXH1uuYzzsceANNSPZ3brHID5LPpgG6v-bktRxruW20,False,0,False,velozityy,False,1690754556,1692872817
9817,24700,277,0,781700,781700,397,0,0,0,False,6945855125362328581,False,False,False,0,MS4wLjABAAAAYCf5r63S3HrU6-q68zbT4AKd1zRTee3VJflDpxo931tYBJTwWhk_MDkF0R_eZ3Qr,False,0,False,therogueari,False,1690754556,1692872817
359,234100,68,0,4200000,4200000,56,0,3,0,False,6667532221081337858,False,False,False,0,MS4wLjABAAAADr-uGz4kfOOEBW3cEwOuJzDHjMHHSsqgP5QlDlG2O6ofz6L7vAn9vfROVIa78JRN,False,0,False,jordantseng,False,1690754556,1692872817
3901,4894,135,0,168000,168000,58,0,0,0,False,7203440638834492422,False,False,False,0,MS4wLjABAAAAWNE3Xjs2AWKQVNE690opMkAEYtuRxZiBTnDwZfjXib_pLjpf1eL6tQWO-_4W-tFG,False,0,False,mypokemonteam,False,1690754556,1692872817
6039,6749,72,0,407,407,8,0,3,1,False,6887396239932720133,False,False,False,0,MS4wLjABAAAAGMquvD8cJQt0PqYto6B-QEr_hts2IkTFrBtC_egNHqYw7dnGNY2mMKRrIIAZ4sdW,False,1,False,straight_up_faxts,False,1690754556,1692872817
1464,3307,94,0,10500,10500,7,0,0,0,False,7203098691249488902,False,False,False,0,MS4wLjABAAAAWnmPiyaJqvoyN8usoQl4mMFYEbWZ9b5BJYAKzJaa9K3RsHg2LVn04wJt98_peuEf,False,0,False,happylikeawall.tiktok,False,1690754556,1692872817
7450,14100,529,0,96200,96200,13,0,0,0,False,7261394045602186246,False,False,False,0,MS4wLjABAAAA1XoczmVmn_eYZn96qlD9VGnEShA6mhqli9Ya94nq2cLLkSzJ_goP2L0OrpDp_4f1,False,0,False,mery_102103,False,1690754556,1692872817
30900,240,5044,0,197,197,28,0,0,0,False,6641828744309587974,False,False,False,0,MS4wLjABAAAA-xUtlrpUNb_r1TqSplGFxrL7DpcIfRvfYVDO-4q46YY_LeLkHn1cX2liyqftGJeZ,False,0,False,titusmcgill,False,1690754556,1692872817
33000,109000,504,0,5600000,5600000,152,0,0,0,False,6636009043632898050,False,False,False,0,MS4wLjABAAAAPofeur8AtbLMTVtkZimBwyFGrUKzgkmDHBOuv09MkPJdAEHTPNLv3QIqht67x-tj,False,0,False,petcafeanimation,False,1690754556,1692872817
60600,7431,508,0,76400,76400,104,0,0,0,False,7157519126138684458,False,False,False,0,MS4wLjABAAAA6YmOg7CSiKp2mrQ-OhIjkefsIqZsbWqHAP3nLiVic1FR8BTYlQ4-XyDbZ-lLZo4e,False,0,False,golden_freddy_edit_,False,1690754556,1692872817
1301,5005,2771,0,42500,42500,5,0,0,0,False,7213988036786406442,False,False,False,0,MS4wLjABAAAAWLdulhQue3VGQQjBIx4jZTnJ4kS9EExXij5n7HXkmn5nQB6Gb3hTf11b_D5QaB-I,False,0,False,santasolegit1,False,1690754556,1692872817
1,21800,0,0,111200,111200,72,0,0,0,False,7253020906841818154,False,False,False,0,MS4wLjABAAAAttgmTQGc0OYAHMRZsqcROP8R2QZZ6t5TCgK9rz9-t1kWUHUcYcqx1MUruiByuhGr,False,0,False,timmy2cans4,False,1690754556,1692872817
341,38700,40,0,730600,730600,40,0,0,0,False,6988578917193384965,False,False,False,0,MS4wLjABAAAA3F4mnvPxg92KAr5Bv50PgbXGSEmTQLtc08E2UTlsFi8C2Dt6usj2bU9uDiuqFS1h,False,0,False,rainybraine,False,1690754556,1692872817
0,10500,1,0,191800,191800,91,0,0,0,False,7255493929335194666,False,False,False,0,MS4wLjABAAAALpmNczP4TJHE987XCfrG4AGNhMvhV5W9Z12T_tMe8BPZUjLd3cSU8DLmMBWlUg2Z,False,0,False,spoody4,False,1688555243,1690665833
14000,84800,8,0,1500000,1500000,235,0,3,0,False,7101555530523067393,False,False,False,0,MS4wLjABAAAAPjliQVFqHDGQo7BFbhl1Gh5DVkZpl4CHTYVjVQRgQzL7nsJ3pq13uwq1wMP_6wsm,False,0,False,sskr11x,False,1688555243,1690665833
110,770000,16,0,6900000,6900000,65,0,0,0,False,7008585929807971333,False,False,False,0,MS4wLjABAAAAOfw3eovEEGw0IzBENjDiT5APxTb3vb0O1eWj4MO0KV40uLpevIkzvFEB6fE-ZLfV,False,0,False,wildkrattstv,True,1688555243,1690665833
1899,771,10000,0,0,0,0,0,0,0,False,6839854059420582917,False,False,False,0,MS4wLjABAAAAOCSX4LgqHy1BD2obpWGo_VI8jLAu2nAeFZ0iVUwijSFEv9cT5MzO3C5nZu5FsVjH,False,0,False,aliciabrodt,False,1688555243,1690665833
0,40200,1,0,623500,623500,9,0,0,0,False,7136892018689016837,False,False,False,0,MS4wLjABAAAAKiyHEd2b6HSN03AwwOqLxvas8V7ctdBOlNob6a2bzWVayLtQG6W2_iLWvgFr7akb,False,0,False,catrex_tik,False,1688555243,1690665833
5674,106000,57,0,1500000,1500000,153,0,3,0,False,7122764296854324230,False,False,False,0,MS4wLjABAAAAliyL4ZHYb0sQt5TBEq1mosafViOqKHH1J6TdDMKkkiQKrmAQGSKaJHDEAbulEf62,False,0,False,milka_zoom3,False,1688555243,1690665833
32,4386,2,0,55500,55500,37,0,0,0,False,6992470487847044101,False,False,False,0,MS4wLjABAAAA6sqB7kBHiToSqzLgNCvcqbD9PKy_zxegwpS5r-ggkWSFk59DleT_DQVI00TcRa-C,False,0,False,monhun_collection,False,1688555243,1690665833
137,26200,2,0,24200,24200,28,0,0,0,False,6872530241652278274,False,False,False,0,MS4wLjABAAAACitMleQJERti1z1SLjKTJZd7v45gu__sCp7ZXa68JFAc7Neyb7ojvNNOL_hQaJeS,False,0,False,humblepick41,False,1688555243,1690665833
