diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4406,19000,87,0,839000,839000,126,0,0,0,False,6756443398796542981,False,False,False,0,7285823401384495880,MS4wLjABAAAAJx7HQUFz1Kjtn9S3ca9BHnSpB6gI9AI9emOgcRjLLaQrsljOk9I7mhb1--cn5YKn,False,0,False,captainbiscuit0,False,1694950080,1696307039
2,21600,0,0,206100,206100,30,0,0,0,False,7206186105375687686,False,False,False,0,7285788228997565190,MS4wLjABAAAAhM-2S11DoZhsI_4dk3jCl8tKEgwr_eQ_6qEjIO6JNEuAP2xwZOcK7-yyaJLuDoLC,False,0,False,curioincognito,False,1694950080,1696307039
37700,5200000,388,0,109100000,109100000,637,0,0,0,False,6826402389878260742,False,False,False,0,MS4wLjABAAAAQSx_NiwhNrJaBIu5jNXicQ9y049clgqhfQoYmO4gRioTialpbNr7BM5d4elXTMGK,False,0,False,xiaoleung,False,1694950080,1696307039
97,29,7,0,5,5,2,0,0,0,False,6907082101183792129,False,False,False,0,MS4wLjABAAAAJY04UvXC4u8aRypN-Htuo2Lq04bpVksZvT1p1nPREAir8KVf7Msn7utcIHfl2FLq,False,0,False,arnelmoda,False,1694950080,1696307039
711,13,61,0,1,1,1,0,3,3,False,7236667726134248450,False,False,True,0,MS4wLjABAAAAFLMWns2ia05eS-GunPveeKmXsujl-Alz3C4sVHcySlxAg3iVhdwSR6Ee1rkBR2N-,True,3,False,rosezelinnom,False,1694950080,1696307039
307,3301,6578,0,543,543,17,0,0,0,False,7259514884857070619,False,False,False,0,MS4wLjABAAAAQhh89UKxJKw6EtZeHFcN5D_VTJNfZHMAlSHpn193MdEQQcd5flbU4zii3BT0P0DX,False,0,False,cristian.artero,False,1694950080,1696307039
76,36100,53,0,83000,83000,5,0,0,0,False,6625116883102924801,False,False,False,0,MS4wLjABAAAAm16GwyfjzC_5ukQrQa7N_Vu4ePvH7a_8714C8-6DApyaqxUSKqlXFNQpJsfjPmd1,False,0,False,nameisroi,False,1694950080,1696307039
2919,279000,1,0,12000,12000,1,0,0,0,False,6956250638121370630,False,False,False,0,7285737638650989317,MS4wLjABAAAAhgM7NcCD5G0332zJXhP4kd3oU62_zKfFVN1WUzO7VHCpBQfGl0HV-b94LKErU02a,False,0,False,nothing_us_forever,False,1694950080,1696307039
1082,139400,495,0,38200,38200,44,0,0,0,False,6515826743213822976,False,False,False,0,MS4wLjABAAAAFrgT7t-zpHvYAuhH8YJnD-x4h_Mr4tkeSKBz7PcVarG84uQSrU3TEszLwyQJFdQv,False,0,False,gaskygod,False,1694950080,1696307039
478,986,1000,0,202,202,98,0,3,3,False,6533846634919395330,False,False,True,0,MS4wLjABAAAAgCwJgP-DJvvBTsQkhUVI2P1K1Trcf-Xw2WALLUclPi8Mmw06GCxwQYOR1TR0Ac7s,True,3,False,semutmerah2012,False,1694950080,1696307039
13500,83300,230,0,659,659,6,0,0,3,False,6931907692316312578,False,False,False,0,MS4wLjABAAAALwsI6gaKxWj9YzWaaO1H7sdKBK2_aa_7joE20YKMmBMrgs8tqyoGFTYclCdvWD1p,False,3,False,chikardo00,False,1694950080,1696307039
10900,103,54,0,128,128,0,0,3,3,False,7045781845572682778,False,False,True,0,MS4wLjABAAAApuWUq3-Ws4LEdY2pScrO_cQD8nBJm-nE41dBmbp3fx8IdaI_ijvIuwvl9AMCExKD,True,3,False,sharayachenavizola,False,1694950080,1696307039
16000,420,2842,0,1113,1113,39,0,0,0,False,7220919465264235525,False,False,False,0,MS4wLjABAAAAiHRHbdjw3hPil9m1Xb1A4S9KoMDTcatVil9KeBV0jNRy9FnjpEOjW1PDcy1T3ZCj,False,0,False,mayanaziz46,False,1694950080,1696307039
263,99,123,0,377,377,68,0,0,0,False,6922271243422319617,False,False,False,0,MS4wLjABAAAAMSR-U7hHP2NfLSndWJXdQ2SprOX-FmVy-Bc_YNG47GIUS-Nah0gTk2TXVOwiE09d,False,0,False,kienoe.rizail.mon,False,1694950080,1696307039
1932,161,432,0,89,89,15,0,0,0,False,7237429965242893339,False,False,False,0,MS4wLjABAAAAQ4_Iknu9Sm79QXGxWf6_ntf1ccFtcn1GCS2yQ7LI8PR9bJDZaXxSPxXpB4eA4Sys,False,0,False,inoxtag2.18,False,1694950080,1696307039
1304,520,550,0,696,696,23,0,0,0,False,7270980271238235169,False,False,False,0,MS4wLjABAAAAEhc4lfRHb1KllhyUeVX3gMB9aYem-SEapjS9Wu2wG7ZYZkxHIZRGbhNOg8R-GeJY,False,0,False,masal_alaca36,False,1694950033,1694950079
3041,605,56,0,37,37,0,0,0,0,False,7224680166365643782,False,False,False,0,MS4wLjABAAAAw5Q2a_mbRIcYmB0yjwmi1Exfbh95Q1LcFXTcRaFJ3UoBoKToUnQGs6AtciJSMyGK,False,0,False,omerglr_2534,False,1694950033,1694950079
4452,865,206,0,5059,5059,21,0,0,0,False,7002958534083331077,False,True,False,0,MS4wLjABAAAAf8JmQgH5b2BB3EsiRcPh_LTAaR2mK-76fAY8kkL532Ex1HBWbXy6ictoHVehhS48,False,0,False,silasl0v,False,1694950033,1694950079
1142,1028,1385,0,223,223,17,0,0,0,False,7273367637403763718,False,False,False,0,MS4wLjABAAAAfBM5YWLTLTV2We9uCk-LoqySv2_8aP7eSmjth70FJk9jrlKhu7kZ1jyMtjYifbSX,False,0,False,zhafran1104,False,1694950033,1694950079
536,84,211,0,42,42,9,0,0,0,False,6803365421657539586,False,False,False,0,MS4wLjABAAAAUxMakFUyUaSoC7HItTc-itCr5z7M2Nd9zEOSQ8OjEqEK1TRlGG1kJ4LyWe_I9U7b,False,0,False,jmregencia803,False,1694950033,1694950079
3246,677,1248,0,1096,1096,13,0,0,0,False,6748030646972679174,False,False,False,0,MS4wLjABAAAAGXIePH3N87iTaCgR-grO-ZRIFAzSEeiwTjJafxEYUa8RO4rNk_nibHmzg7Gfhico,False,0,False,charisunar,False,1694950033,1694950079
120,275,207,0,1,1,0,0,0,0,False,7229371341454787591,False,False,False,0,MS4wLjABAAAAC6atRR432Q7McYO6rRq5cipVkBKMHiPlYJPJZJ2NOgC1FJxeNcskuBs6t6mHIVzx,False,0,False,safriadi328,False,1694950033,1694950079
69,66,217,0,7,7,2,0,0,0,False,7056464870711051290,False,False,False,0,MS4wLjABAAAA4OCveAKpg_1VoDlw782aeoPgy0YkT7GStlzSBdIhFBxE57P8U-6lsnoXtY9lDB9e,False,0,False,chandra02453,False,1694950033,1694950079
562,1080,1158,0,645,645,29,0,0,0,False,6828611398228149253,False,False,False,0,MS4wLjABAAAAnDNx9cK3rVEVXn4PjNbcEbgUWpyPQgT3_0-oninVP5cGT6F9Wnf9Fy9qdIHxQDNB,False,0,False,mickelyzeik,False,1694950033,1694950079
16500,534,611,0,1125,1125,18,0,0,0,False,7132449348323607554,False,False,False,0,MS4wLjABAAAAi09J6gbQNr3inkJkvsuJ4se3axM3ooFZLt4A3TIWGxZOu4PvtsDySTGMfHZnGZUW,False,0,False,sharaku55,False,1694950033,1694950079
3945,752,968,0,182,182,32,0,0,0,False,7196539150609941505,False,False,False,0,MS4wLjABAAAAbG-Z3Nee2Zi4KeZgB6iydNuRFQNYCWjtNzmX6KNrqiIcU6Lwclmv96tfneUEnu_g,False,0,False,user2610503874242,False,1694950033,1694950079
1488,412,649,0,39,39,18,0,0,0,False,7072356920380277766,False,False,False,0,MS4wLjABAAAAhl2iN8gDEwxNngXr51VjZ3hV9Ci8Zmeo4V-U6kz7z8d_XEyU8RwDiHk_yF0pTrzi,False,0,False,wreditcc,False,1694950033,1694950079
12600,6157,7275,0,15900,15900,1431,0,0,0,False,6549159433883746305,False,True,False,0,MS4wLjABAAAAUzv8iQfvp51kdOSIFb-xnnmX867DG6IjPcwq7vShbQef0l60-gVQ43fVu-sc2YIg,False,0,False,itsme_tassielumbay,False,1694950033,1694950079
600,166,282,0,369,369,21,0,0,0,False,6878833776454239233,False,False,False,0,MS4wLjABAAAAWwjEFmyEjN-R8paNPRs2RCl058pkdLBZ6tprX_lbehNzXaPQEZq_TfiAdhhx8H6p,False,0,False,ann_aee20,False,1694950033,1694950079
149,656,1215,0,79,79,67,0,0,0,False,7247031858838668294,False,False,False,0,MS4wLjABAAAArkhwcKZ_TONyw92jjRKc--dwiXa0w2uxWdVKICPuMRR9_KAPIINqEXztV5e2sDhH,False,0,False,tylero4052,False,1694950033,1694950079
73,224,418,0,1,1,1,0,0,0,False,7192164279130063898,False,False,False,0,MS4wLjABAAAA5UfVvd5vtKbhHkB6vyGO77YbX7BuSHHkZTreAVvvfIbiO6wY1EmXzRyRjypLYFo1,False,0,False,icalluky6,False,1694950033,1694950079
1805,249,1360,0,41,41,3,0,0,0,False,7068800334667695106,False,False,False,0,MS4wLjABAAAAoiRMMZgIhoLqyb9lTv0L9N7dRsW1JpEzSFhAXMDcuYhQVI58Wop5m7VTXef6zg54,False,0,False,marianaurelia71,False,1694950033,1694950079
10300,618,665,0,4882,4882,30,0,0,0,False,6894150831474639878,False,False,False,0,MS4wLjABAAAAOAc4hUww8PvLMh2unbDG6V8Lh8NFz37acnfHZVMjJe_kcxtZM01hjCSA_ti7d09V,False,0,False,legoloo_,False,1694950033,1694950079
1258,1246,2556,0,555,555,66,0,3,3,False,6894567303218201602,False,False,True,0,MS4wLjABAAAA94ziPF70YOL6UB-1y2k5-nlXdzc7O9vpAjvf8hXHfbWXSwxuoAQN2Sx6ujkLJWQE,True,3,False,ahyurahman,False,1694950033,1694950079
12,659,942,0,74,74,7,0,0,0,False,7200706193512891393,False,False,False,0,MS4wLjABAAAAB_-BAvdHeYHbpAJXWD71gd87aOFKuOqRiUn5R1uxRRyej_5_nN0AMEQnS5DlBy6C,False,0,False,user43735880275627,False,1694950033,1694950079
128,25,129,0,0,0,0,0,0,0,False,7107526585385698306,False,False,False,0,MS4wLjABAAAAWofApb0geAXSjKujahfGlaCYyPSfkIt7wQ-yg2lHjjZcCGwuMjRL0Opn-Hm8oXJm,False,0,False,lukiw08,False,1694950033,1694950079
33,14,9,0,3,3,0,0,0,0,False,7058211562091873282,False,False,False,0,MS4wLjABAAAARVbzuOSNyolzkD-wVNpVlaACcgKXQebDSuvgZFsibzvH4posWXbCddHhW2HwewM3,False,0,False,anitolangpogi,False,1694950033,1694950079
1816,1721,2464,0,9801,9801,3,0,0,0,False,6894772783751332869,False,False,False,0,MS4wLjABAAAANsiytsVLdrKEUMsy_UYjU76m5QBOJSDYYZqseLRSTRol1LgZ1aTWVs42l11qHbR6,False,0,False,pitagoras.43,False,1694950033,1694950079
1105,1016,1499,0,323,323,30,0,0,0,False,7152404598405727237,False,False,False,0,MS4wLjABAAAAeCuIbDQg4ccfh22TTyTPbbkmD16stva5FmTc5NeJSPHniQEIVpUy0zBPUrgbThOb,False,0,False,choual91,False,1694950033,1694950079
243,232,578,0,40,40,5,0,0,0,False,6568076813955186690,False,False,False,0,MS4wLjABAAAAjAvetsCBA2RIqTtZrtQRoo6vdvBq5oSlFZxEEXsovpNvp0OHfAwYuqV2859uFSRN,False,0,False,pedrovarron,False,1694950033,1694950079
1347,1403,755,0,514,514,22,0,0,0,False,7276165687222944774,False,False,False,0,MS4wLjABAAAAb_KgnsqYoX-xvys_IHknomoCDiLkVfNV5LfGQiqroLqat6nRAoc7UuemrbSCxUOF,False,0,False,hasanyacoub,False,1694950033,1694950079
4682,114,40,0,9,9,1,0,0,0,False,7212212018722997274,False,False,False,0,MS4wLjABAAAA6n3of7Biafw4I9T09DJuWBEdjF_DjQg_mHiZ_UGAGnBecPndBr3URug0w2PrZlG0,False,0,False,xuan_khung_dien,False,1694950033,1694950079
2441,573,1221,0,778,778,169,0,0,0,False,6591754211620519937,False,True,False,0,MS4wLjABAAAAkiHf3SON86ehEG16fbi_HCLuWXSV44XdO2ye_Qvvr1-Y9cHxBuYkViJqyhhHxZAz,False,0,False,marijoyperocho,False,1694950033,1694950079
14200,59,153,0,32,32,12,0,0,1,False,7012554773171110917,False,False,False,0,MS4wLjABAAAAdcbxk57Cj-Bhu2p9kt-RoMrKLLgy20KOfAgZBQNVA9nm0unV_Wptb7pCRa7Ol035,False,1,False,angericorectinred,False,1694950033,1694950079
270,19,4,0,3,3,0,0,0,0,False,7051774439529481217,False,False,False,0,MS4wLjABAAAAMKUEgoqsjlGrzuAAvumYv-P-qAuMbhtMFXwjlucItVsKXOhQ16T8L4onAEw-VBeX,False,0,False,justingarcia5833,False,1694950033,1694950079
56,27,25,0,25,25,4,0,0,0,False,7010529287027557378,False,False,False,0,MS4wLjABAAAAOzxrydARq_o5sfcsrQdGW9insLOoqJThUk1DerjYlGFalDaUN-NTlnNxnHvtvPOB,False,0,False,rj.mion,False,1694950003,1694950030
421,952,406,0,75,75,12,0,0,0,False,7138010957427508226,False,False,False,0,MS4wLjABAAAAnNzuR3Kh432LIJiMEwz59Dh7ByUijHg_OsLOS4n4KiGA_PM3Zf4xHFxxRV4Na69c,False,0,False,daisereysalvador0,False,1694950003,1694950030
2211,978,1245,0,231,231,28,0,0,0,False,7153187150959543323,False,True,False,0,MS4wLjABAAAA9h9ze8tW7FTAcqc-8k69gpJOMeipYlged-SZMrF100-QReCQjMJuHH0uKsd0W21J,False,0,False,changmeo134,False,1694950003,1694950030
3527,939,2711,0,1035,1035,183,0,0,0,False,7073779907419456539,False,False,False,0,MS4wLjABAAAAXaQARh8LYseTge1pd05dlHQhVmi1tQIYUFJRXSSbdvexTGjHKSQJffpP7sD9a7Md,False,0,False,ymerejansus,False,1694950003,1694950030
605,818,1115,0,302,302,24,0,0,0,False,6557061317998772226,False,False,False,0,MS4wLjABAAAAExfF28bWkU3iL1-Xa5kOquYu2NlOikQj4r4RCeoDjK-yueg0wk6aUjPoO1MK_h4Q,False,0,False,lulu_bw,False,1694950003,1694950030
11400,653,2136,0,1862,1862,672,0,0,0,False,6799194577221485570,False,False,False,0,MS4wLjABAAAARxKWLekTDzfX948q0YBsakha1mlo16kPaKO9bsho14mRJL742nNTKGI3pi2xUNDb,False,0,False,mommytin2,False,1694950003,1694950030
648,539,205,0,630,630,39,0,3,3,False,6925065436883846146,False,False,False,0,MS4wLjABAAAAjAYoQkBUiMCFQY_l9Dbnp7b9Eh5cDknsTjqLVLyfIuUXx_rL83wmoI6lEEgI7MbL,False,3,True,ariananani18,False,1694950003,1694950030
20800,640,1665,0,48,48,0,0,0,0,False,7035873045459043329,False,False,False,0,MS4wLjABAAAAEJILjoGlpclsntUHDCSClppGY_QdA13oFZwYztRwNypsflhNZxP2zfHHl7DaK_lY,False,0,False,jeprillianus,False,1694950003,1694950030
159,867,1311,0,79,79,1,0,0,0,False,7254502071385572378,False,False,False,0,MS4wLjABAAAAGCNNqG7vhhcuVzoAfx4xax8vAU4FjRxjKW9tfCuFc9bTOewBBFyGMRa1PEmy2bU6,False,0,False,joan.enric6,False,1694950003,1694950030
318,99,153,0,50,50,8,0,0,0,False,6753170984708703237,False,True,False,0,MS4wLjABAAAACl6f02I-fu2X7on0PbIACA8o-_6xbeUhB7acuvPC-4hFmELF6K8ArC6uRKEU5sWl,False,0,False,leeciram26,False,1694950003,1694950030
1012,22,37,0,0,0,0,0,0,0,False,7128664921252709403,False,False,False,0,MS4wLjABAAAAawHYMo4vwoOLJfFcvSQqSqXM6GOvnl8wkAggJm7E0vmY1YHa_sf70q-cNyPFscrU,False,0,False,summervielbas.01,False,1694950003,1694950030
1186,894,439,0,249,249,12,0,0,0,False,7014518013517087745,False,False,False,0,MS4wLjABAAAAwv-VAmiNUXJ40sGhAAG8vyLUd3dKC8MLsRohKK50eOHW7Y_FNbktLnCEXfmTF1Un,False,0,False,abgmae,False,1694950003,1694950030
206,477,492,0,86,86,6,0,0,0,False,7271782106472154144,False,False,False,0,MS4wLjABAAAAtICHkc8RRPei-sNUKhSbXdDxiGSMik-rtJdtcSGaMzpPWR0LGwr2uFGuKVBwwF2l,False,0,False,dilciarodri31,False,1694950003,1694950030
30,46,38,0,27,27,9,0,0,0,False,7010717243931739162,False,False,False,0,MS4wLjABAAAA_nMADcVXYCGAbxDokuhlfNJyZUP-TFrGV_-EJaRZrXoTCegh8YQdUBQnnz5XKRC-,False,0,False,mitchparcon0,False,1694950003,1694950030
3225,618,63,0,497,497,1,0,3,0,False,6853081631152194565,False,False,False,0,MS4wLjABAAAAUfiiAPlPU3QYqNJZcsHFHDL9MIsQIh7cHg-iMsJ7cRfokzs4jS4r5yvtrjLLw0v-,False,0,False,serkansahin55_,False,1694950003,1694950030
135,538,591,0,1360,1360,41,0,0,0,False,7152535451822572546,False,False,False,0,MS4wLjABAAAAxa2_kG-00g064PqO3fPxbm2t_BxEF8v3CZ7CvZ7tgPCj0qK7xtBP1JSUxyj5mP84,False,0,False,bolamotor81,False,1694950003,1694950030
94,825,41,0,562,562,14,0,0,0,False,7148121230037844997,False,False,False,0,MS4wLjABAAAA3iMhN56UUSL-v_k0z0A4QvsuLOQPTw9xCdOg_p1T3_zpErWxAw9Xmvg-KIPzTMSn,False,0,False,masha_turlukivska,False,1694950003,1694950030
2688,1072,1323,0,2451,2451,144,0,0,0,False,7100314717767992322,False,True,False,0,MS4wLjABAAAAkElOQbcYK11pHoKDlDeRPhLF_ZiKTkShKbyZf7SXB2lynCFUsBysz6mrXJH8N-us,False,0,True,nitairaaa,False,1694950003,1694950030
241,942,1766,0,146,146,22,0,0,0,False,7050463707663975425,False,False,False,0,MS4wLjABAAAAy-wwy7pWv3MmzcNoxi6mwxh7YOsGXkYtLBHKS3skcdYwBxqovsdn-wYmfqwrH_o-,False,0,False,okabag,False,1694950003,1694950030
918,140,163,0,217,217,16,0,0,0,False,6839597467601110017,False,False,False,0,MS4wLjABAAAA-0EGGAhemGwEATZCam8m0518BcF9yhi-y0M97n7h8dTzT_8lFrg8ubFH9n7Nbva0,False,0,False,itzme.ella.05,False,1694950003,1694950030
420,260,316,0,172,172,6,0,0,0,False,7267541629300032517,False,False,False,0,MS4wLjABAAAARsrUQokzOcSwkGOkkgfmlDEO2fjpfeCKRzgwS9xIbZzBg7wOUND6ZjQETpvsv6eY,False,0,False,adeltaus1,False,1694950003,1694950030
4273,1157,1565,0,777,777,40,0,0,0,False,7050909315998237697,False,False,False,0,MS4wLjABAAAAwbsFlb6KdwqVTlPmNd3kRJ9kapM9XrgfvcS6ClqSEgqDs84QoOcqKrspGc2TG4lw,False,0,False,marjone020,False,1694950003,1694950030
3292,1444,2476,0,1213,1213,58,0,0,0,False,7060787761981228033,False,False,False,0,MS4wLjABAAAAeBAGQQNe9sZ7bPrW6Gi8L0AeWQH3FmVQCmZApoaQ-V_1jROgcclSjsDpQGPYEw8_,False,0,False,bilqisufahirabilq,False,1694950003,1694950030
0,55,0,0,0,0,0,0,0,0,False,7184542969532679170,False,False,False,0,MS4wLjABAAAAkguZogTLwjiCzKk9P4NG6QKrMlYzGoL5wR4sdvCtp0SLLbTsaoFGMKQ9agYwiBIS,False,0,False,bolanogirlie,False,1694950003,1694950030
543,473,232,0,918,918,196,0,0,0,False,6795049468816475138,False,False,False,0,MS4wLjABAAAAtZAf8NhGJhPR56IeOArbc6-VDkorpHUqiGF2mRO4WLveSrA0m9lQFdUr7zJcxKfC,False,0,True,mylenefirtinjurada,False,1694950003,1694950030
1766,634,809,0,133,133,48,0,0,0,False,6565597752956305410,False,False,False,0,MS4wLjABAAAAUoRGoojRhZ_rCMZGBgzv8XQBwHesPAZhSrqshpskIJm43JuDyo4bMHG1A3WFUyNe,False,0,False,jhonkeyvi,False,1694950003,1694950030
706,751,601,0,310,310,23,0,0,0,False,7012856784633693185,False,False,False,0,MS4wLjABAAAApfWSMBsCrECZSvfX3Wu05YwXCk7ETLFZeM6ZKzYxysRd2_4KohjHFvHIx6sJw2TN,False,0,False,judyann_225,False,1694950003,1694950030
3,1009,538,0,158,158,8,0,0,0,False,6588587682715271169,False,False,False,0,MS4wLjABAAAA4K5Ru7JWpWMqzCfJEKIR5FiJqNf0P2nL_twIm4EG_iAthzo_4RGgZalc7Q_15D35,False,0,False,linda_yuli3,False,1694950003,1694950030
1082,114,76,0,233,233,0,0,0,0,False,6670784379477868545,False,False,False,0,MS4wLjABAAAAxG6Xdq-qQJGjXOw5FzeCXgXM8lIezqqBdgZN0OIfmEOnPexPmlfgd0pjsVY7AuC8,False,0,False,cho_cilunarappa_,False,1694950003,1694950030
65,66,163,0,1,1,0,0,0,0,False,7068555525823529986,False,False,False,0,MS4wLjABAAAANUHlwd-FkKP7EoUR5j6NHVx7LPOgGGOgEDpDZxiXnfJa7IF_qeW2U6jgpsuTKjRX,False,0,False,elbertmendoza229,False,1694950003,1694950030
2,38,63,0,54,54,6,0,0,0,False,7198506938606224390,False,False,False,0,MS4wLjABAAAA3WRAFhs6zyPjpLy4r-gQe_8TPF2ViyZpQlzrplHIt-GgsIUNiIeeG8gHyTwaPaf2,False,0,False,easybinary0,False,1694949957,1694949998
522,775,1847,0,456,456,57,0,0,0,False,7152531004308947970,False,False,False,0,MS4wLjABAAAA93I02pFrBlyvOaOk3kZyS1CzqQWZw6Qv-XhSbJm_kOsbrc9SVDgUiMWUMsHsHeKV,False,0,False,enanescueta621,False,1694949957,1694949998
1698,759,906,0,1989,1989,527,0,0,0,False,7254585356572967937,False,False,False,0,MS4wLjABAAAAoov7D0JFJglsCvagoBCWpJKsHu0oAdCp95WnN61cDPMvjLOpjB_Sd3dTy5ay0SYK,False,0,False,imisstater_tot,False,1694949957,1694949998
701,544,436,0,255,255,4,0,0,0,False,7167318340825334810,False,False,False,0,MS4wLjABAAAAzJPAvFGk2xmEhwtKrEJfwjHD5hxRrWKRtSGBIxLq0ezDOjKdFG9A9kdAfy9tDb9v,False,0,False,alyshop00,False,1694949957,1694949998
1287,66,125,0,47,47,36,0,0,0,False,6828456743682327558,False,False,False,0,MS4wLjABAAAAO475eBeeKnYJOg1qDWu6f9XgX6jw4J6Bp-l3DWRMG8gTJf_4rh73HWj6U3LkZHi1,False,0,False,user18706423,False,1694949957,1694949998
11500,443,589,0,333,333,0,0,0,0,False,7047867250019517441,False,False,False,0,MS4wLjABAAAAD_wWlHCvmudzbAfT-5P6xRmKeitvfU7vst1-tRwfrsio2x_wLU8P1a5jiZSqzIyv,False,0,False,abegalle112233,False,1694949957,1694949998
4949,632,1087,0,1566,1566,227,0,0,0,False,6841300040516191233,False,False,False,0,MS4wLjABAAAAnOEeZco0TnuHRIA7Se0k4OS4nL7J8TXS5hUh10vMXqJSWwycxczcryypuB0RLtWs,False,0,False,anjoe1997,False,1694949957,1694949998
